,variable,value,entropy
284,8,0.0007791894734792621,img_text_entropy
285,8,0.00041708267340773955,img_text_entropy
286,8,0.0011361391570849835,img_text_entropy
287,8,0.0010546560751990505,img_text_entropy
288,9,0.0010463426956261303,img_text_entropy
289,9,0.0007429790639549084,img_text_entropy
290,9,0.00188745418367011,img_text_entropy
291,9,0.0003962094114389055,img_text_entropy
292,9,0.0007920155744799639,img_text_entropy
293,9,0.0018375229560123275,img_text_entropy
294,9,0.000943455827451626,img_text_entropy
295,9,0.000916819754846643,img_text_entropy
296,9,0.000714986135450042,img_text_entropy
297,9,0.0006047875382628568,img_text_entropy
298,9,0.0016291011372885989,img_text_entropy
299,9,0.000650681059843855,img_text_entropy
300,9,0.0008423117532349028,img_text_entropy
301,9,0.0007414818800591019,img_text_entropy
302,9,0.00034902683273919645,img_text_entropy
303,9,0.0007816064022959852,img_text_entropy
304,9,0.0012797268110713632,img_text_entropy
305,9,0.0008462544196497761,img_text_entropy
306,9,0.001698263485814323,img_text_entropy
307,9,0.001224561034645542,img_text_entropy
308,9,0.0010882998867247624,img_text_entropy
309,9,0.0012926761414644662,img_text_entropy
310,9,0.00043938744764576205,img_text_entropy
311,9,0.0007666551917123241,img_text_entropy
312,9,0.0010008506331071459,img_text_entropy
313,9,0.0007239834122757889,img_text_entropy
314,9,0.0002900627577865666,img_text_entropy
315,9,9.868978427658362e-05,img_text_entropy
316,9,0.0007122263892476285,img_text_entropy
317,9,0.00030753424889764407,img_text_entropy
318,9,0.0024020076429721675,img_text_entropy
319,9,0.0011077283705145913,img_text_entropy
320,10,0.00033682792470565026,img_text_entropy
321,10,0.00122367567939912,img_text_entropy
322,10,0.0008288482603680693,img_text_entropy
323,10,0.0003482077315590874,img_text_entropy
324,10,0.002014986617906357,img_text_entropy
325,10,0.0005367769602864391,img_text_entropy
326,10,0.00197730547518034,img_text_entropy
327,10,0.00022727166556769704,img_text_entropy
328,10,0.0008124479451961807,img_text_entropy
329,10,0.0017372631484499305,img_text_entropy
330,10,0.0016174267796935974,img_text_entropy
331,10,0.001345274961002902,img_text_entropy
332,10,0.000549545529303631,img_text_entropy
333,10,0.0009427542968586821,img_text_entropy
334,10,0.0009089032070879913,img_text_entropy
335,10,0.0009663051566939529,img_text_entropy
336,10,0.0005580238449749148,img_text_entropy
337,10,0.00018977068436646898,img_text_entropy
338,10,0.001137196129925424,img_text_entropy
339,10,0.0009586023497472103,img_text_entropy
340,10,0.000978400435776335,img_text_entropy
341,10,0.0008322848633153613,img_text_entropy
342,10,0.0013535187507855379,img_text_entropy
343,10,0.0007380622027759553,img_text_entropy
344,10,0.0007245766541208431,img_text_entropy
345,10,0.0005674769163947061,img_text_entropy
346,10,0.0005477834338737121,img_text_entropy
347,10,0.0009930022383492886,img_text_entropy
348,10,0.0006737110499400212,img_text_entropy
349,10,0.0022741595313141502,img_text_entropy
350,10,0.0009666105459786096,img_text_entropy
351,10,0.00042984992085117266,img_text_entropy
352,11,0.0010001999218231447,img_text_entropy
353,11,0.0012668223490104502,img_text_entropy
354,11,0.0016891704038208796,img_text_entropy
355,11,0.0006900674403857444,img_text_entropy
356,11,0.00073933413155143,img_text_entropy
357,11,0.00034725991885021487,img_text_entropy
358,11,0.0014630731616425015,img_text_entropy
359,11,0.0020122019216726387,img_text_entropy
360,11,0.00125707863521665,img_text_entropy
361,11,0.0010149245493986624,img_text_entropy
362,11,0.00039448397258230603,img_text_entropy
363,11,0.0008546730543508155,img_text_entropy
364,11,0.0008383501079854315,img_text_entropy
365,11,0.00045027705199624126,img_text_entropy
366,11,0.002949073892465632,img_text_entropy
367,11,0.002069303454698468,img_text_entropy
368,11,0.001047408222083785,img_text_entropy
369,11,0.003090476388400438,img_text_entropy
370,11,0.0007815436997972888,img_text_entropy
371,11,0.002467156938433231,img_text_entropy
372,11,0.0009333002124123198,img_text_entropy
373,11,0.0006621372926562663,img_text_entropy
374,11,0.0018119033889852552,img_text_entropy
375,11,0.0003141064721257698,img_text_entropy
376,11,0.001374265882263262,img_text_entropy
377,11,0.0009700014962869868,img_text_entropy
378,11,0.0018181239322042468,img_text_entropy
379,11,0.001196684123356995,img_text_entropy
380,11,0.0010952495379491184,img_text_entropy
381,11,0.0006945088521519908,img_text_entropy
382,11,0.002081390956073112,img_text_entropy
383,11,0.0010898321654836752,img_text_entropy
384,12,0.0010819558518806577,img_text_entropy
385,12,0.0008181332074960346,img_text_entropy
386,12,0.0007833645902015458,img_text_entropy
387,12,0.0006510439235903999,img_text_entropy
388,12,0.002423498297461072,img_text_entropy
389,12,0.0013080902738482657,img_text_entropy
390,12,0.001086864391689432,img_text_entropy
391,12,0.0007087810608284751,img_text_entropy
392,12,0.0005257013370543418,img_text_entropy
393,12,0.0009529295914926306,img_text_entropy
394,12,0.0008774870591499763,img_text_entropy
395,12,0.0011212603281006677,img_text_entropy
396,12,0.000634548655974077,img_text_entropy
397,12,0.0014496617296619787,img_text_entropy
398,12,0.001287606617457582,img_text_entropy
399,12,0.0001879331770422492,img_text_entropy
400,12,0.0018721778696211072,img_text_entropy
401,12,0.0003997228633658084,img_text_entropy
402,12,0.0007757079618800328,img_text_entropy
403,12,0.0007669028296231108,img_text_entropy
404,12,0.0011348807600669287,img_text_entropy
405,12,0.0008215931749781006,img_text_entropy
406,12,0.0006403016909986837,img_text_entropy
407,12,0.0006134089148030911,img_text_entropy
408,12,0.0008823670067869049,img_text_entropy
409,12,0.0019777504239386094,img_text_entropy
410,12,0.0007796878238373578,img_text_entropy
411,12,0.0015369440549061375,img_text_entropy
412,12,0.0009565180913550058,img_text_entropy
413,12,0.0008891898875605675,img_text_entropy
414,12,0.0007768903598148525,img_text_entropy
415,12,0.0012369388355800708,img_text_entropy
416,13,0.0013009779049337237,img_text_entropy
417,13,0.0004989262371224692,img_text_entropy
418,13,0.002235996558632405,img_text_entropy
419,13,0.0008496121991882535,img_text_entropy
420,13,0.0021551305753395224,img_text_entropy
421,13,0.000888328674541693,img_text_entropy
422,13,0.0008147379735304487,img_text_entropy
423,13,0.0004214761613993819,img_text_entropy
424,13,0.0012864437906394486,img_text_entropy
425,13,0.0023780236527966305,img_text_entropy
426,13,0.0007482816483337725,img_text_entropy
427,13,0.0018706395268752395,img_text_entropy
428,13,0.00112695028362022,img_text_entropy
429,13,0.0007867028403790889,img_text_entropy
430,13,0.0006790169806901955,img_text_entropy
431,13,0.0007297783920416874,img_text_entropy
432,13,0.0007000495177958122,img_text_entropy
433,13,0.0010538898247501492,img_text_entropy
434,13,0.0007416902566351108,img_text_entropy
435,13,0.0006930475344125776,img_text_entropy
436,13,0.0005620868065164702,img_text_entropy
437,13,0.0007356202798861693,img_text_entropy
438,13,0.0009667502748075681,img_text_entropy
439,13,0.0017983775171855165,img_text_entropy
440,13,0.0007815324391262588,img_text_entropy
441,13,0.0006914463973030702,img_text_entropy
442,13,0.0008930554094129985,img_text_entropy
443,13,0.0005493937501218822,img_text_entropy
444,13,0.001050072109790888,img_text_entropy
445,13,0.0013457781829275951,img_text_entropy
446,13,0.0019354510905979282,img_text_entropy
447,13,0.0010795314404878282,img_text_entropy
448,14,0.0012546741923933414,img_text_entropy
449,14,0.0010325507497095758,img_text_entropy
450,14,0.00263372058271564,img_text_entropy
451,14,0.0029739184832235214,img_text_entropy
452,14,0.0016714812533224432,img_text_entropy
453,14,0.0012961588694644967,img_text_entropy
454,14,0.0008037743846367155,img_text_entropy
455,14,0.002704386929480148,img_text_entropy
456,14,0.0006404997162096543,img_text_entropy
457,14,0.0031369097495843263,img_text_entropy
458,14,0.0007717163932481623,img_text_entropy
459,14,0.0017629597959952618,img_text_entropy
460,14,0.002291648774053382,img_text_entropy
461,14,0.002368351245502487,img_text_entropy
462,14,0.0012464438351619605,img_text_entropy
463,14,0.0011150554119793803,img_text_entropy
464,14,0.0015186659413897812,img_text_entropy
465,14,0.000723666975987016,img_text_entropy
466,14,0.0028533371569340192,img_text_entropy
467,14,0.002577470378951386,img_text_entropy
468,14,0.0017787783409254658,img_text_entropy
469,14,0.000760399641204469,img_text_entropy
470,14,0.0006726298442381164,img_text_entropy
471,14,0.0009898867161158191,img_text_entropy
472,14,0.003107420557400579,img_text_entropy
473,14,0.0008699242855270047,img_text_entropy
474,14,0.0032647187015114295,img_text_entropy
475,14,0.0028807268828515537,img_text_entropy
476,14,0.0005626777093798407,img_text_entropy
477,14,0.003705590550333511,img_text_entropy
478,14,0.0011060567336357162,img_text_entropy
479,14,0.000920349444622277,img_text_entropy
480,15,0.0008147800685088165,img_text_entropy
481,15,0.0006537861919608994,img_text_entropy
482,15,0.0006984897500509621,img_text_entropy
483,15,0.0010076018196121424,img_text_entropy
484,15,0.0008166241500315534,img_text_entropy
485,15,0.0017579511384121624,img_text_entropy
486,15,0.000594413042337563,img_text_entropy
487,15,0.0012644398633929294,img_text_entropy
488,15,0.000865418446712464,img_text_entropy
489,15,0.0009435024424652074,img_text_entropy
490,15,0.0016596509622719576,img_text_entropy
491,15,7.433516173746195e-05,img_text_entropy
492,15,0.0012764670971118388,img_text_entropy
493,15,0.0011231512492819293,img_text_entropy
494,15,0.0022504616992731134,img_text_entropy
495,15,0.00019010189710547113,img_text_entropy
496,15,0.000796907666645263,img_text_entropy
497,15,0.00046211987408314737,img_text_entropy
498,15,0.0005146329744087719,img_text_entropy
499,15,0.0014236528530514503,img_text_entropy
500,15,0.0006738737870819002,img_text_entropy
501,15,0.0009511578217253878,img_text_entropy
502,15,0.0015885880659531493,img_text_entropy
503,15,0.0013819883608904013,img_text_entropy
504,15,0.0010012048676481533,img_text_entropy
505,15,0.0013631924055611784,img_text_entropy
506,15,0.0009343263012710398,img_text_entropy
507,15,0.0008443071166505557,img_text_entropy
508,15,0.0011579408780097405,img_text_entropy
509,15,0.0014011200499152877,img_text_entropy
510,15,0.0011763548566126223,img_text_entropy
511,15,0.0014139623759706612,img_text_entropy
512,16,0.0004585426817173245,img_text_entropy
513,16,0.0010741668318707707,img_text_entropy
514,16,0.0017732020707807415,img_text_entropy
515,16,0.001244244919521905,img_text_entropy
516,16,0.0018161104735956559,img_text_entropy
517,16,0.002405240539425028,img_text_entropy
518,16,0.0007828630997805428,img_text_entropy
519,16,0.001042385864983161,img_text_entropy
520,16,0.0009241912534463472,img_text_entropy
521,16,0.0017678480846096696,img_text_entropy
522,16,0.0009414702516496576,img_text_entropy
523,16,0.0012873219018031943,img_text_entropy
524,16,0.0010790106075279965,img_text_entropy
525,16,0.0014996509402107382,img_text_entropy
526,16,0.0008809731876146157,img_text_entropy
527,16,0.0011372832219404283,img_text_entropy
528,16,0.0012424972484595342,img_text_entropy
529,16,0.0018599321778682662,img_text_entropy
530,16,0.0010975238585931514,img_text_entropy
531,16,0.0025288729371461035,img_text_entropy
532,16,0.0008548093434368408,img_text_entropy
533,16,0.0005340613832002648,img_text_entropy
534,16,0.001091098982219773,img_text_entropy
535,16,0.00046467922468408396,img_text_entropy
536,16,0.0018395941769619325,img_text_entropy
537,16,0.001398158248800763,img_text_entropy
538,16,0.0004306221615723551,img_text_entropy
539,16,0.0021453003813234,img_text_entropy
540,16,0.0003091072251253893,img_text_entropy
541,16,0.0009048555760177142,img_text_entropy
542,16,0.001405426881202181,img_text_entropy
543,16,0.0016164716528850836,img_text_entropy
544,17,0.0018653430745644436,img_text_entropy
545,17,0.0011420551075318503,img_text_entropy
546,17,0.0011712320755753562,img_text_entropy
547,17,0.0008258186433041042,img_text_entropy
548,17,0.0013408135667092713,img_text_entropy
549,17,0.0008662593386165019,img_text_entropy
550,17,0.0005125358625517033,img_text_entropy
551,17,0.0008579685609939162,img_text_entropy
552,17,0.0011042920115871943,img_text_entropy
553,17,0.0025250190204816835,img_text_entropy
554,17,0.002477454314554771,img_text_entropy
555,17,0.0023639615181962836,img_text_entropy
556,17,0.0007847623346155057,img_text_entropy
557,17,0.0025868189597191113,img_text_entropy
558,17,0.001142735680926739,img_text_entropy
559,17,0.0015185176387615882,img_text_entropy
560,17,0.0011665816378953974,img_text_entropy
561,17,0.0007504232459612637,img_text_entropy
562,17,0.0031859025840207393,img_text_entropy
563,17,0.001187168036712015,img_text_entropy
564,17,0.0006426384534053546,img_text_entropy
565,17,0.0010342919798816803,img_text_entropy
566,17,0.002880191904225659,img_text_entropy
567,17,0.0006664519342661702,img_text_entropy
568,17,0.0010044915353840669,img_text_entropy
569,17,0.0006947067559591734,img_text_entropy
570,17,0.0004546671388365717,img_text_entropy
571,17,0.0012205528682037426,img_text_entropy
572,17,0.0014032466722766058,img_text_entropy
573,17,0.0007532105768821082,img_text_entropy
574,17,0.0029145566253777405,img_text_entropy
575,17,0.002083951886612657,img_text_entropy
576,18,0.0010302642494204426,img_text_entropy
577,18,0.0009389627645723377,img_text_entropy
578,18,0.0014827207069296284,img_text_entropy
579,18,0.0005019414211986745,img_text_entropy
580,18,0.0008946104879291535,img_text_entropy
581,18,0.0013937680662552722,img_text_entropy
582,18,0.0011487278819090937,img_text_entropy
583,18,0.0013911749897739213,img_text_entropy
584,18,0.0005544966861473844,img_text_entropy
585,18,0.0011456923394846483,img_text_entropy
586,18,0.0026829463050341475,img_text_entropy
587,18,0.00037818063387121055,img_text_entropy
588,18,0.0012244992546438765,img_text_entropy
589,18,0.0011261376386669756,img_text_entropy
590,18,0.0008278285599921593,img_text_entropy
591,18,0.0014856210398641345,img_text_entropy
592,18,0.0010693688718871536,img_text_entropy
593,18,0.000631139633777092,img_text_entropy
594,18,0.0015688952986626487,img_text_entropy
595,18,0.0007658334259357945,img_text_entropy
596,18,0.0012029857202287826,img_text_entropy
597,18,0.0011513505064946088,img_text_entropy
598,18,0.0007981932596746611,img_text_entropy
599,18,0.0016849512665510352,img_text_entropy
600,18,0.0008122257957540549,img_text_entropy
601,18,0.0005639247237703636,img_text_entropy
602,18,0.0014197099211331822,img_text_entropy
603,18,0.0010371732326166377,img_text_entropy
604,18,0.0011846900806981974,img_text_entropy
605,18,0.0007063513483848718,img_text_entropy
606,18,0.0007546332926464659,img_text_entropy
607,18,0.0023432156835530263,img_text_entropy
608,19,0.0006357576610759452,img_text_entropy
609,19,0.000593223727698416,img_text_entropy
610,19,0.0014272799782091858,img_text_entropy
611,19,0.0003984134568254228,img_text_entropy
612,19,0.0019354394513053323,img_text_entropy
613,19,0.001442835891069673,img_text_entropy
614,19,0.002781262163877604,img_text_entropy
615,19,0.0013322389254476292,img_text_entropy
616,19,0.0017859835037438397,img_text_entropy
617,19,0.0018961525187491612,img_text_entropy
618,19,0.002657085549326552,img_text_entropy
619,19,0.0005783213686799421,img_text_entropy
620,19,0.0015105076306106003,img_text_entropy
621,19,0.0008382015103891497,img_text_entropy
622,19,0.0008534599643372143,img_text_entropy
623,19,0.0013669195672165243,img_text_entropy
624,19,0.0013848797332100154,img_text_entropy
625,19,0.0006963727461870643,img_text_entropy
626,19,0.0012741442989114612,img_text_entropy
627,19,0.00202150553392079,img_text_entropy
628,19,0.0010799976620628475,img_text_entropy
629,19,0.0004859919633372654,img_text_entropy
630,19,0.0006926356407611406,img_text_entropy
631,19,0.000759952965945721,img_text_entropy
632,19,0.0007739004497866386,img_text_entropy
633,19,0.001428743177791564,img_text_entropy
634,19,0.0007479001125575811,img_text_entropy
635,19,0.0016696474997046553,img_text_entropy
636,19,0.0007079649550625509,img_text_entropy
637,19,0.0005714243705032018,img_text_entropy
638,19,0.0009496750755778711,img_text_entropy
639,19,0.001732979765600876,img_text_entropy
640,20,0.0020529817767552063,img_text_entropy
641,20,0.0022367084849703113,img_text_entropy
642,20,0.0010837737234750254,img_text_entropy
643,20,0.0021211811084031035,img_text_entropy
644,20,0.0009118954532014033,img_text_entropy
645,20,0.0018105673074519661,img_text_entropy
646,20,0.000727303727265599,img_text_entropy
647,20,0.000903113464793915,img_text_entropy
648,20,0.0002859810237696989,img_text_entropy
649,20,0.0008119486819968527,img_text_entropy
650,20,0.0020748826411283103,img_text_entropy
651,20,0.0024514937678357263,img_text_entropy
652,20,0.002058732618920764,img_text_entropy
653,20,0.0017127282977776413,img_text_entropy
654,20,0.00105383808066714,img_text_entropy
655,20,0.00045464815180182663,img_text_entropy
656,20,0.0007593515440371609,img_text_entropy
657,20,0.0019091277734648538,img_text_entropy
658,20,0.0013586649907339887,img_text_entropy
659,20,0.0007472459610543865,img_text_entropy
660,20,0.0010316971695525608,img_text_entropy
661,20,0.0006043578284630113,img_text_entropy
662,20,0.0005409860256168947,img_text_entropy
663,20,0.0006215487799029702,img_text_entropy
664,20,0.0007720328178495981,img_text_entropy
665,20,0.00042224890921163877,img_text_entropy
666,20,0.0009514406837317001,img_text_entropy
667,20,0.002160174886359077,img_text_entropy
668,20,0.0024054307883092387,img_text_entropy
669,20,0.0020814138274938493,img_text_entropy
670,20,0.0015261532046026826,img_text_entropy
671,20,0.001011639192772379,img_text_entropy
672,21,0.0006130694410127924,img_text_entropy
673,21,0.00076370711406208,img_text_entropy
674,21,0.0008579401758005312,img_text_entropy
675,21,0.0006907748169480014,img_text_entropy
676,21,0.001742006009773478,img_text_entropy
677,21,0.001747742272285413,img_text_entropy
678,21,0.0006506066995880746,img_text_entropy
679,21,0.0009757455960189026,img_text_entropy
680,21,0.0009872577534376455,img_text_entropy
681,21,0.0017644899832682168,img_text_entropy
682,21,0.0015555768963814087,img_text_entropy
683,21,0.0007056501943896963,img_text_entropy
684,21,0.0007297630502747397,img_text_entropy
685,21,0.0021688152646430255,img_text_entropy
686,21,0.0012404312492539861,img_text_entropy
687,21,0.0006854649742927393,img_text_entropy
688,21,0.0017832606361349145,img_text_entropy
689,21,0.0009399816089515816,img_text_entropy
690,21,0.0006802044188738278,img_text_entropy
691,21,0.000702409392185345,img_text_entropy
692,21,0.0009388691563374639,img_text_entropy
693,21,0.0005938971299646954,img_text_entropy
694,21,0.0013178562750931757,img_text_entropy
695,21,0.0011123777876922154,img_text_entropy
696,21,0.000879483255729714,img_text_entropy
697,21,0.0013788116862343072,img_text_entropy
698,21,0.0019265778738384997,img_text_entropy
699,21,0.0007736220235307053,img_text_entropy
700,21,0.0020488151418660374,img_text_entropy
701,21,0.0009252146905107038,img_text_entropy
702,21,0.0021697904390665977,img_text_entropy
703,21,0.001661542051551002,img_text_entropy
704,22,0.0006631277234634955,img_text_entropy
705,22,0.0005830680364432517,img_text_entropy
706,22,0.0007290758011545129,img_text_entropy
707,22,0.0007427340174918319,img_text_entropy
708,22,0.0010990606717832866,img_text_entropy
709,22,0.0007974055506776229,img_text_entropy
710,22,0.0010238861047046888,img_text_entropy
711,22,0.0013609975428901507,img_text_entropy
712,22,0.0015453189175830854,img_text_entropy
713,22,0.0019121739026264333,img_text_entropy
714,22,0.00011496706482545995,img_text_entropy
715,22,0.0018230779601150575,img_text_entropy
716,22,0.0009678528563677269,img_text_entropy
717,22,0.0008411048461756782,img_text_entropy
718,22,0.0014152242486631464,img_text_entropy
719,22,0.0008705324521396164,img_text_entropy
720,22,0.0021508926431456784,img_text_entropy
721,22,0.0017913034841263947,img_text_entropy
722,22,0.0005753387803478205,img_text_entropy
723,22,0.0013331919200986785,img_text_entropy
724,22,0.0008212059460226804,img_text_entropy
725,22,0.000985002136685163,img_text_entropy
726,22,0.0020065207129167655,img_text_entropy
727,22,0.0013736234891005773,img_text_entropy
728,22,0.0008419740780919765,img_text_entropy
729,22,0.0015772445233970984,img_text_entropy
730,22,0.0012937977886658895,img_text_entropy
731,22,0.0012868107324339754,img_text_entropy
732,22,0.0010502710264119082,img_text_entropy
733,22,0.0007518025728818934,img_text_entropy
734,22,0.002046582130437484,img_text_entropy
735,22,0.0008810242803502127,img_text_entropy
736,23,0.001816435890041796,img_text_entropy
737,23,0.00044608271211082565,img_text_entropy
738,23,0.0008837848333843117,img_text_entropy
739,23,0.0009863744730850335,img_text_entropy
740,23,0.0011345697934556048,img_text_entropy
741,23,0.0007812912705196857,img_text_entropy
742,23,0.0005507049682697588,img_text_entropy
743,23,0.001856694988221909,img_text_entropy
744,23,0.0015076668336965195,img_text_entropy
745,23,0.0014294154859262045,img_text_entropy
746,23,0.0010931879692333993,img_text_entropy
747,23,0.0009881147041050648,img_text_entropy
748,23,0.0007705908867451248,img_text_entropy
749,23,0.0008037586653497086,img_text_entropy
750,23,0.0007413054355716725,img_text_entropy
751,23,0.0005697751370574358,img_text_entropy
752,23,0.0014897163467826942,img_text_entropy
753,23,0.0014101897287576116,img_text_entropy
754,23,0.0010910235641517392,img_text_entropy
755,23,0.0008501707594515887,img_text_entropy
756,23,0.0021718895164436025,img_text_entropy
757,23,0.0006196818569255758,img_text_entropy
758,23,0.0007247114773319841,img_text_entropy
759,23,0.0006491700741285124,img_text_entropy
760,23,0.0009263578764743388,img_text_entropy
761,23,0.0006758640667787453,img_text_entropy
762,23,0.0007954575126174515,img_text_entropy
763,23,0.0010214997477715029,img_text_entropy
764,23,0.0006843793748498233,img_text_entropy
765,23,0.00038357788083725276,img_text_entropy
766,23,0.0004035707476860763,img_text_entropy
767,23,0.0015105655836543796,img_text_entropy
768,24,0.0007452362086210305,img_text_entropy
769,24,0.0016149423602837042,img_text_entropy
770,24,0.0006531121819558228,img_text_entropy
771,24,0.0019873655903041966,img_text_entropy
772,24,0.0017516770542961655,img_text_entropy
773,24,0.0013458741958917966,img_text_entropy
774,24,0.0014102079230919609,img_text_entropy
775,24,0.0006994569196510183,img_text_entropy
776,24,0.0016427196352104818,img_text_entropy
777,24,0.0006640514559905318,img_text_entropy
778,24,0.0008226404832101856,img_text_entropy
779,24,0.0020035793950629066,img_text_entropy
780,24,0.0005425424905199197,img_text_entropy
781,24,0.0008208339575539194,img_text_entropy
782,24,0.001465139852771255,img_text_entropy
783,24,0.0010914377427471507,img_text_entropy
784,24,0.0017868556882064167,img_text_entropy
785,24,0.0010763111815208597,img_text_entropy
786,24,0.001414758232227656,img_text_entropy
787,24,0.0013032486376438252,img_text_entropy
788,24,0.0008122279388738273,img_text_entropy
789,24,0.0007216887540324697,img_text_entropy
790,24,0.0007390744676358693,img_text_entropy
791,24,0.0011015419469860433,img_text_entropy
792,24,0.0011628100988266138,img_text_entropy
793,24,0.0006658350237625964,img_text_entropy
794,24,0.000834221492485729,img_text_entropy
795,24,0.0008744405461685638,img_text_entropy
796,24,0.0008208582317802054,img_text_entropy
797,24,0.002386821701017328,img_text_entropy
798,24,0.0023123652991199396,img_text_entropy
799,24,0.0007645188609320964,img_text_entropy
800,25,0.001592941129872947,img_text_entropy
801,25,0.00047225409888211167,img_text_entropy
802,25,0.0007731870851671359,img_text_entropy
803,25,0.0021337553360208806,img_text_entropy
804,25,0.0006395001833123311,img_text_entropy
805,25,0.0011665326440991124,img_text_entropy
806,25,0.0006459249829130731,img_text_entropy
807,25,0.0015950467641999441,img_text_entropy
808,25,0.0005437916036182515,img_text_entropy
809,25,0.0015166250585014018,img_text_entropy
810,25,0.0007634144709553422,img_text_entropy
811,25,0.0007050480541741983,img_text_entropy
812,25,0.0004989770126185628,img_text_entropy
813,25,0.0003249285945384142,img_text_entropy
814,25,0.0004151784833798936,img_text_entropy
815,25,0.0007899005359759987,img_text_entropy
816,25,0.0007838393643216166,img_text_entropy
817,25,0.0016896982655852267,img_text_entropy
818,25,0.0010158010334225115,img_text_entropy
819,25,0.000892374856038233,img_text_entropy
820,25,0.000489388032532168,img_text_entropy
821,25,0.0017658962615450036,img_text_entropy
822,25,0.0013812389113880838,img_text_entropy
823,25,0.0014190881755654604,img_text_entropy
824,25,0.0010176660107929472,img_text_entropy
825,25,0.0010372152186595646,img_text_entropy
826,25,0.0015706825289759053,img_text_entropy
827,25,0.0008771841251289255,img_text_entropy
828,25,0.0015467485573265407,img_text_entropy
829,25,0.0008067950622046788,img_text_entropy
830,25,0.0008306571327610678,img_text_entropy
831,25,0.0005191684719382726,img_text_entropy
832,26,0.0006197994894288501,img_text_entropy
833,26,0.0005065942520119341,img_text_entropy
834,26,0.0010195207744666394,img_text_entropy
835,26,0.0013286264211376697,img_text_entropy
836,26,0.0009242103543116529,img_text_entropy
837,26,0.0008494687351218632,img_text_entropy
838,26,0.0012388207878595147,img_text_entropy
839,26,0.00117026484863404,img_text_entropy
840,26,0.0007683329009131026,img_text_entropy
841,26,0.0014450310379126184,img_text_entropy
842,26,0.0010357423035898265,img_text_entropy
843,26,0.0006903287639278652,img_text_entropy
844,26,0.00043267390170900814,img_text_entropy
845,26,0.0016272323410622931,img_text_entropy
846,26,0.0015554285070388228,img_text_entropy
847,26,0.001384710625566143,img_text_entropy
848,26,0.0006946780312445816,img_text_entropy
849,26,0.0014188101275477598,img_text_entropy
850,26,0.0013736314206606198,img_text_entropy
851,26,0.0005762082865990243,img_text_entropy
852,26,0.0008111942291801335,img_text_entropy
853,26,0.0012910148420926324,img_text_entropy
854,26,0.0013513511915918153,img_text_entropy
855,26,0.0014891837962096371,img_text_entropy
856,26,0.0016603627174145133,img_text_entropy
857,26,0.0022549732040431088,img_text_entropy
858,26,0.0011801223707189714,img_text_entropy
859,26,0.0009992484635829783,img_text_entropy
860,26,0.0018257225394249352,img_text_entropy
861,26,0.000798950427537198,img_text_entropy
862,26,0.0004970473328189711,img_text_entropy
863,26,0.0007189284217918396,img_text_entropy
864,27,0.0008495585170792406,img_text_entropy
865,27,0.0005366781862691534,img_text_entropy
866,27,0.0009729699157525462,img_text_entropy
867,27,0.000755211717124843,img_text_entropy
868,27,0.0010425682408691647,img_text_entropy
869,27,0.0006610535784455683,img_text_entropy
870,27,0.001218563066711318,img_text_entropy
871,27,0.0006261471192935649,img_text_entropy
872,27,0.0007926969035521604,img_text_entropy
873,27,0.0008823236193976498,img_text_entropy
874,27,0.0005313546629563613,img_text_entropy
875,27,0.0007419261858252759,img_text_entropy
876,27,0.0003578266519417067,img_text_entropy
877,27,0.0011406025334553484,img_text_entropy
878,27,0.0008160539785197268,img_text_entropy
879,27,0.0011468878665000786,img_text_entropy
880,27,0.0013258470051170786,img_text_entropy
881,27,0.0016169262435109571,img_text_entropy
882,27,0.0010947092526634437,img_text_entropy
883,27,0.00043632544774549145,img_text_entropy
884,27,0.0007136516649988363,img_text_entropy
885,27,0.0005785409926846834,img_text_entropy
886,27,0.0007552974792356753,img_text_entropy
887,27,0.0010332183498437905,img_text_entropy
888,27,0.0012361710743515942,img_text_entropy
889,27,0.0009382049609238132,img_text_entropy
890,27,0.0006393137957263591,img_text_entropy
891,27,0.00039559943818215316,img_text_entropy
892,27,0.0007798323117415241,img_text_entropy
893,27,0.0009617259166855373,img_text_entropy
894,27,0.0008189516738497459,img_text_entropy
895,27,0.0010512416931271937,img_text_entropy
896,28,0.0011514968033218866,img_text_entropy
897,28,0.0011161881968437747,img_text_entropy
898,28,0.0007548469842502556,img_text_entropy
899,28,0.0006632179523705411,img_text_entropy
900,28,0.0006832102996548021,img_text_entropy
901,28,0.0010013641199962747,img_text_entropy
902,28,0.00044293182028979614,img_text_entropy
903,28,0.0011278526734060598,img_text_entropy
904,28,0.0006173620322445825,img_text_entropy
905,28,0.0009357013779424237,img_text_entropy
906,28,0.0016311463659337707,img_text_entropy
907,28,0.0005481972846343034,img_text_entropy
908,28,0.0008704096248376686,img_text_entropy
909,28,0.0008519342394689212,img_text_entropy
910,28,0.0018251981126094527,img_text_entropy
911,28,0.0007598113376019075,img_text_entropy
912,28,0.0010856978070426986,img_text_entropy
913,28,0.000790136474957328,img_text_entropy
914,28,0.0009109519361802643,img_text_entropy
915,28,0.000636146108754487,img_text_entropy
916,28,0.0012490227598786732,img_text_entropy
917,28,0.0006246311978525877,img_text_entropy
918,28,0.0007225568137839117,img_text_entropy
919,28,0.0017593213633344072,img_text_entropy
920,28,0.0007509958843427046,img_text_entropy
921,28,0.000939178149205952,img_text_entropy
922,28,0.0013018185265593785,img_text_entropy
923,28,0.0004439573347892452,img_text_entropy
