,accuracy,auroc,auprc,f1,precision,recall,embedding_level
14,0.5192307692307693,0.5784023668639053,0.5909563899148428,0.5454545454545454,0.5172413793103449,0.5769230769230769,sentence_text
15,0.6153846153846154,0.6168639053254439,0.6065972610838157,0.6666666666666666,0.5882352941176471,0.7692307692307693,sentence_text
16,0.5576923076923077,0.6168639053254438,0.5886029375251559,0.5964912280701754,0.5483870967741935,0.6538461538461539,sentence_text
17,0.5769230769230769,0.6420118343195267,0.6394634055754228,0.6206896551724138,0.5625,0.6923076923076923,sentence_text
18,0.5961538461538461,0.6568047337278107,0.6472866659356321,0.6440677966101694,0.5757575757575758,0.7307692307692307,sentence_text
19,0.6346153846153846,0.6730769230769231,0.654749479597686,0.6666666666666666,0.6129032258064516,0.7307692307692307,sentence_text
20,0.6730769230769231,0.6789940828402367,0.6467826216477067,0.7017543859649122,0.6451612903225806,0.7692307692307693,sentence_text
21,0.7692307692307693,0.8550295857988165,0.8672151930123926,0.8064516129032258,0.6944444444444444,0.9615384615384616,sentence_text
22,0.75,0.8579881656804734,0.8730886820247865,0.7868852459016393,0.6857142857142857,0.9230769230769231,sentence_text
23,0.8846153846153846,0.9585798816568047,0.9604802658323022,0.8928571428571429,0.8333333333333334,0.9615384615384616,sentence_text
24,0.8846153846153846,0.9526627218934911,0.9519167147729317,0.8928571428571429,0.8333333333333334,0.9615384615384616,sentence_text
25,0.8653846153846154,0.9482248520710059,0.9485589022091452,0.8727272727272727,0.8275862068965517,0.9230769230769231,sentence_text
26,0.9038461538461539,0.9511834319526629,0.9513090374261239,0.9090909090909091,0.8620689655172413,0.9615384615384616,sentence_text
27,0.8846153846153846,0.9482248520710059,0.951563073963317,0.8928571428571429,0.8333333333333334,0.9615384615384616,sentence_text
28,0.8653846153846154,0.9526627218934912,0.9528742130894428,0.8727272727272727,0.8275862068965517,0.9230769230769231,sentence_text
29,0.8846153846153846,0.9630177514792899,0.9661007428618763,0.8928571428571429,0.8333333333333334,0.9615384615384616,sentence_text
30,0.9038461538461539,0.9600591715976331,0.9646622640753864,0.9090909090909091,0.8620689655172413,0.9615384615384616,sentence_text
31,0.8846153846153846,0.9674556213017752,0.9727187831531257,0.8928571428571429,0.8333333333333334,0.9615384615384616,sentence_text
32,0.8653846153846154,0.9674556213017752,0.9716184855649738,0.8727272727272727,0.8275862068965517,0.9230769230769231,sentence_text
0,0.46153846153846156,0.48076923076923084,0.5373415134317143,0.5172413793103449,0.46875,0.5769230769230769,token_all
1,0.46153846153846156,0.4792899408284024,0.5368959224373429,0.5172413793103449,0.46875,0.5769230769230769,token_all
2,0.46153846153846156,0.4866863905325444,0.5456452192848074,0.5172413793103449,0.46875,0.5769230769230769,token_all
3,0.46153846153846156,0.485207100591716,0.5429306719274029,0.5172413793103449,0.46875,0.5769230769230769,token_all
4,0.46153846153846156,0.48224852071005914,0.5413389213477979,0.5172413793103449,0.46875,0.5769230769230769,token_all
5,0.46153846153846156,0.4822485207100592,0.5406928025007117,0.5172413793103449,0.46875,0.5769230769230769,token_all
6,0.46153846153846156,0.48668639053254437,0.5433545382341045,0.5172413793103449,0.46875,0.5769230769230769,token_all
7,0.46153846153846156,0.485207100591716,0.5436975469842874,0.5172413793103449,0.46875,0.5769230769230769,token_all
8,0.46153846153846156,0.48224852071005914,0.5334140571816592,0.5172413793103449,0.46875,0.5769230769230769,token_all
9,0.46153846153846156,0.47781065088757396,0.5319188784313961,0.5172413793103449,0.46875,0.5769230769230769,token_all
10,0.4807692307692308,0.48668639053254437,0.5370737276516745,0.5263157894736842,0.4838709677419355,0.5769230769230769,token_all
11,0.46153846153846156,0.492603550295858,0.5416456404132425,0.5172413793103449,0.46875,0.5769230769230769,token_all
12,0.46153846153846156,0.48372781065088755,0.5337128585845811,0.5172413793103449,0.46875,0.5769230769230769,token_all
13,0.46153846153846156,0.492603550295858,0.5377535354000257,0.5172413793103449,0.46875,0.5769230769230769,token_all
14,0.46153846153846156,0.5,0.5516369456456651,0.5172413793103449,0.46875,0.5769230769230769,token_all
15,0.46153846153846156,0.48224852071005914,0.5306332030880122,0.5172413793103449,0.46875,0.5769230769230769,token_all
16,0.46153846153846156,0.48372781065088755,0.5292564456426389,0.5172413793103449,0.46875,0.5769230769230769,token_all
17,0.46153846153846156,0.4807692307692308,0.5342431179270438,0.5172413793103449,0.46875,0.5769230769230769,token_all
18,0.46153846153846156,0.492603550295858,0.5379102977953837,0.5172413793103449,0.46875,0.5769230769230769,token_all
19,0.46153846153846156,0.5014792899408284,0.5827582965982969,0.5172413793103449,0.46875,0.5769230769230769,token_all
20,0.4807692307692308,0.5044378698224852,0.5555187289830233,0.5263157894736842,0.4838709677419355,0.5769230769230769,token_all
