,accuracy,auroc,auprc,f1,precision,recall,embedding_level
1,0.4888888888888889,0.5375494071146245,0.5264515499443729,0.6567164179104478,0.4888888888888889,1.0,token_text
2,0.5111111111111111,0.5592885375494071,0.5497928965303087,0.6206896551724138,0.5,0.8181818181818182,token_text
3,0.5111111111111111,0.5612648221343873,0.5497125604427686,0.6206896551724138,0.5,0.8181818181818182,token_text
4,0.5111111111111111,0.5612648221343873,0.5441403004492658,0.6206896551724138,0.5,0.8181818181818182,token_text
5,0.5111111111111111,0.5612648221343874,0.5433809613401244,0.6206896551724138,0.5,0.8181818181818182,token_text
6,0.5111111111111111,0.5889328063241106,0.5712111719333126,0.6206896551724138,0.5,0.8181818181818182,token_text
7,0.5111111111111111,0.5948616600790514,0.5729054302622525,0.6206896551724138,0.5,0.8181818181818182,token_text
8,0.4888888888888889,0.6027667984189723,0.5818017430809792,0.5964912280701754,0.4857142857142857,0.7727272727272727,token_text
9,0.5111111111111111,0.5948616600790514,0.6024127186004913,0.6206896551724138,0.5,0.8181818181818182,token_text
10,0.5111111111111111,0.5869565217391304,0.5941192103069829,0.6206896551724138,0.5,0.8181818181818182,token_text
11,0.5111111111111111,0.5849802371541503,0.5557899290829134,0.6206896551724138,0.5,0.8181818181818182,token_text
12,0.5333333333333333,0.6205533596837945,0.5835979006927623,0.6181818181818182,0.5151515151515151,0.7727272727272727,token_text
13,0.5555555555555556,0.616600790513834,0.5801699049943219,0.6296296296296297,0.53125,0.7727272727272727,token_text
14,0.5555555555555556,0.598814229249012,0.5968602924191039,0.6296296296296297,0.53125,0.7727272727272727,token_text
15,0.5777777777777777,0.6126482213438735,0.608291675386537,0.6415094339622641,0.5483870967741935,0.7727272727272727,token_text
16,0.5555555555555556,0.616600790513834,0.595356223741408,0.6153846153846154,0.5333333333333333,0.7272727272727273,token_text
17,0.5777777777777777,0.624505928853755,0.6152932525636547,0.6274509803921569,0.5517241379310345,0.7272727272727273,token_text
18,0.5777777777777777,0.616600790513834,0.6076491571303824,0.6274509803921569,0.5517241379310345,0.7272727272727273,token_text
19,0.6,0.6363636363636365,0.618861049468757,0.64,0.5714285714285714,0.7272727272727273,token_text
20,0.6222222222222222,0.616600790513834,0.5804789043301889,0.6382978723404256,0.6,0.6818181818181818,token_text
21,0.6,0.6205533596837944,0.5796971832240545,0.625,0.5769230769230769,0.6818181818181818,token_text
22,0.6444444444444445,0.6284584980237155,0.5879504583221667,0.6363636363636364,0.6363636363636364,0.6363636363636364,token_text
23,0.6,0.634387351778656,0.5893135925323528,0.5909090909090909,0.5909090909090909,0.5909090909090909,token_text
24,0.6,0.6264822134387352,0.5857399998958371,0.5909090909090909,0.5909090909090909,0.5909090909090909,token_text
25,0.6444444444444445,0.6343873517786562,0.587298509780899,0.6521739130434783,0.625,0.6818181818181818,token_text
26,0.5777777777777777,0.6304347826086956,0.5878758451532594,0.5957446808510638,0.56,0.6363636363636364,token_text
27,0.5777777777777777,0.6304347826086956,0.5884630485881344,0.5777777777777777,0.5652173913043478,0.5909090909090909,token_text
28,0.5777777777777777,0.6067193675889329,0.5722135178543892,0.5581395348837209,0.5714285714285714,0.5454545454545454,token_text
29,0.5777777777777777,0.6047430830039526,0.5768732986480709,0.5581395348837209,0.5714285714285714,0.5454545454545454,token_text
30,0.6,0.6106719367588933,0.5812537597169606,0.5909090909090909,0.5909090909090909,0.5909090909090909,token_text
31,0.5777777777777777,0.6185770750988143,0.5823846883420886,0.5581395348837209,0.5714285714285714,0.5454545454545454,token_text
32,0.6,0.6106719367588933,0.5797526439900557,0.625,0.5769230769230769,0.6818181818181818,token_text
