,accuracy,auroc,auprc,f1,precision,recall,embedding_level
3,0.4117647058823529,0.375,0.4213273450405803,0.5,0.4166666666666667,0.625,token_all
4,0.4117647058823529,0.3611111111111111,0.4156455268587621,0.5,0.4166666666666667,0.625,token_all
5,0.4117647058823529,0.3611111111111111,0.4111812411444764,0.5,0.4166666666666667,0.625,token_all
6,0.4117647058823529,0.3611111111111111,0.4111812411444764,0.5,0.4166666666666667,0.625,token_all
7,0.4117647058823529,0.375,0.41686305932629464,0.5,0.4166666666666667,0.625,token_all
8,0.4117647058823529,0.375,0.41686305932629464,0.5,0.4166666666666667,0.625,token_all
9,0.4117647058823529,0.3611111111111111,0.4111812411444764,0.5,0.4166666666666667,0.625,token_all
10,0.47058823529411764,0.3888888888888889,0.42727972599296127,0.5263157894736842,0.45454545454545453,0.625,token_all
11,0.5294117647058824,0.375,0.4213273450405803,0.5555555555555556,0.5,0.625,token_all
12,0.5294117647058824,0.3888888888888889,0.42727972599296127,0.5555555555555556,0.5,0.625,token_all
13,0.5294117647058824,0.375,0.4213273450405803,0.5555555555555556,0.5,0.625,token_all
14,0.5294117647058824,0.3888888888888889,0.44216067837391365,0.5555555555555556,0.5,0.625,token_all
15,0.5294117647058824,0.4027777777777778,0.4339761545643898,0.5555555555555556,0.5,0.625,token_all
16,0.4117647058823529,0.4027777777777778,0.43050393234216766,0.5,0.4166666666666667,0.625,token_all
17,0.47058823529411764,0.4027777777777778,0.4352387808270161,0.47058823529411764,0.4444444444444444,0.5,token_all
18,0.4117647058823529,0.375,0.42355948789772313,0.4444444444444444,0.4,0.5,token_all
19,0.4117647058823529,0.3472222222222222,0.412696392659628,0.5,0.4166666666666667,0.625,token_all
20,0.4117647058823529,0.375,0.4263372656755009,0.4444444444444444,0.4,0.5,token_all
21,0.4117647058823529,0.3611111111111111,0.4193928212310565,0.4444444444444444,0.4,0.5,token_all
22,0.35294117647058826,0.36111111111111116,0.42690388655462186,0.42105263157894735,0.36363636363636365,0.5,token_all
23,0.47058823529411764,0.36111111111111116,0.4382172259929613,0.47058823529411764,0.4444444444444444,0.5,token_all
24,0.35294117647058826,0.33333333333333337,0.4132630135387488,0.42105263157894735,0.36363636363636365,0.5,token_all
25,0.35294117647058826,0.3194444444444444,0.4019325037707391,0.42105263157894735,0.36363636363636365,0.5,token_all
