,variable,value,attention_matrix
577,20,0.003495838193372947,img_text_norm
578,20,0.0002622633855387665,img_text_norm
579,20,0.0014551366588444912,img_text_norm
580,20,0.0003774005456581478,img_text_norm
581,20,0.005396352580729697,img_text_norm
582,20,0.0005361714827341732,img_text_norm
583,20,0.001860361009462888,img_text_norm
584,20,0.000662061236036082,img_text_norm
585,20,0.0004071570698995851,img_text_norm
586,20,0.0017757610064039913,img_text_norm
587,20,0.0016573683718632591,img_text_norm
588,21,0.0005480300112826155,img_text_norm
589,21,0.002614562049065648,img_text_norm
590,21,0.0017400272883859981,img_text_norm
591,21,0.0005416468744461399,img_text_norm
592,21,0.0025478731027806746,img_text_norm
593,21,0.00856496708217059,img_text_norm
594,21,0.0008356676660236259,img_text_norm
595,21,0.0003624699809053194,img_text_norm
596,21,0.00017506747806829315,img_text_norm
597,21,7.545114589312933e-05,img_text_norm
598,21,6.932157769811105e-05,img_text_norm
599,21,0.00012547465582365977,img_text_norm
600,21,0.00010640018618147811,img_text_norm
601,21,0.0007462834006824133,img_text_norm
602,21,0.0015722686658420652,img_text_norm
603,21,0.00019828489051127755,img_text_norm
604,21,0.0003196617342334132,img_text_norm
605,21,0.0007611890094413253,img_text_norm
606,21,0.00022025859942333332,img_text_norm
607,21,0.0001414003845652007,img_text_norm
608,21,9.425779049078689e-05,img_text_norm
609,21,0.0006734332976283462,img_text_norm
610,21,0.0026736452480458327,img_text_norm
611,21,0.0004561565896276357,img_text_norm
612,21,0.004007306624016951,img_text_norm
613,21,0.004315993143608088,img_text_norm
614,21,0.00028505914080883936,img_text_norm
615,21,0.0010392466528634952,img_text_norm
616,22,0.00029940335632142734,img_text_norm
617,22,0.003086642691068411,img_text_norm
618,22,0.0002672158967006281,img_text_norm
619,22,0.00021501816139708158,img_text_norm
620,22,0.0006701122845687665,img_text_norm
621,22,0.00022415380442237877,img_text_norm
622,22,0.0003199965118947935,img_text_norm
623,22,0.002685024481570928,img_text_norm
624,22,0.0011202505438457624,img_text_norm
625,22,0.0006474469943369831,img_text_norm
626,22,0.0002978068724115444,img_text_norm
627,22,0.000508575284601617,img_text_norm
628,22,0.0010627248787662643,img_text_norm
629,22,0.002280719654373234,img_text_norm
630,22,0.0007861550907103649,img_text_norm
631,22,0.000772448535827378,img_text_norm
632,22,0.00028773389275026025,img_text_norm
633,22,0.0014080211417319345,img_text_norm
634,22,0.0005175357108939266,img_text_norm
635,22,0.0005124042221074709,img_text_norm
636,22,0.00024828231472269973,img_text_norm
637,22,0.00032347277106138797,img_text_norm
638,22,0.0007921295439922616,img_text_norm
639,22,0.0003397953613300158,img_text_norm
640,22,0.0030907933160005184,img_text_norm
641,22,0.0013695271041999219,img_text_norm
642,22,0.0006077270227580277,img_text_norm
643,22,0.0012958193429343694,img_text_norm
644,23,0.00046593963078483323,img_text_norm
645,23,0.0011554084081349752,img_text_norm
646,23,0.0010172073615819126,img_text_norm
647,23,0.0008532873557377359,img_text_norm
648,23,0.0001478858380613136,img_text_norm
649,23,0.00015876895459052736,img_text_norm
650,23,0.0022349125776893763,img_text_norm
651,23,0.0004484532923746641,img_text_norm
652,23,0.0007039254406063461,img_text_norm
653,23,0.0008673018955736811,img_text_norm
654,23,0.0001820275181846951,img_text_norm
655,23,0.0030937173654933168,img_text_norm
656,23,0.0006086572166153821,img_text_norm
657,23,0.0009898692364144822,img_text_norm
658,23,0.0008264331902654123,img_text_norm
659,23,0.0010130877567170096,img_text_norm
660,23,0.0005946041349290193,img_text_norm
661,23,0.0004278866962761318,img_text_norm
662,23,0.0010738012584773373,img_text_norm
663,23,0.001427961097487899,img_text_norm
664,23,0.0012309812217869965,img_text_norm
665,23,0.00024005409612572808,img_text_norm
666,23,0.0007329153260440163,img_text_norm
667,23,0.00042863651310736403,img_text_norm
668,23,0.00013888652006820436,img_text_norm
669,23,0.0002472991476866701,img_text_norm
670,23,0.00022798584685037305,img_text_norm
671,23,7.175293581335122e-05,img_text_norm
672,24,0.000304638255049964,img_text_norm
673,24,3.0647891994938714e-05,img_text_norm
674,24,0.0002102566393895962,img_text_norm
675,24,3.783998859857955e-05,img_text_norm
676,24,0.00020890067761734172,img_text_norm
677,24,0.0003981772269110742,img_text_norm
678,24,0.00019887234761106098,img_text_norm
679,24,2.9463063545744298e-05,img_text_norm
680,24,4.8760149181262925e-05,img_text_norm
681,24,0.0003176345845032821,img_text_norm
682,24,0.00012247212322849866,img_text_norm
683,24,0.00021954245569136903,img_text_norm
684,24,0.0003245633421646931,img_text_norm
685,24,6.549947685180542e-05,img_text_norm
686,24,0.0006787162133218131,img_text_norm
687,24,0.0006744938107529975,img_text_norm
688,24,0.0001453181403367862,img_text_norm
689,24,0.001378580765619036,img_text_norm
690,24,0.0006573418709996282,img_text_norm
691,24,0.0010830008075057474,img_text_norm
692,24,9.489699629290856e-05,img_text_norm
693,24,0.004260160754377494,img_text_norm
694,24,0.0006175319878724975,img_text_norm
695,24,0.0005926224074401518,img_text_norm
696,24,0.0005890174324871781,img_text_norm
697,24,0.0016131288581243718,img_text_norm
698,24,0.001908884324512633,img_text_norm
699,24,0.001389872653165424,img_text_norm
700,25,0.00011261707848955476,img_text_norm
701,25,7.182533297677739e-05,img_text_norm
702,25,7.941315044948884e-05,img_text_norm
703,25,0.00011713815124490793,img_text_norm
704,25,0.000147618741871752,img_text_norm
705,25,9.138075214307082e-05,img_text_norm
706,25,8.140106591698802e-05,img_text_norm
707,25,0.0012781583125667858,img_text_norm
708,25,0.0004169543966140478,img_text_norm
709,25,0.0012944530605758459,img_text_norm
710,25,0.0012854917596575811,img_text_norm
711,25,0.0006688053018499928,img_text_norm
712,25,0.0011142240211653438,img_text_norm
713,25,0.0006368983639271647,img_text_norm
714,25,4.937898713145725e-05,img_text_norm
715,25,5.178097239170824e-05,img_text_norm
716,25,8.72257686582874e-05,img_text_norm
717,25,3.776576200919749e-05,img_text_norm
718,25,0.00011278459122558854,img_text_norm
719,25,0.00010195488518802753,img_text_norm
720,25,0.00015082485823504152,img_text_norm
721,25,0.0001989298688447023,img_text_norm
722,25,0.00016943898308290157,img_text_norm
723,25,0.00046833240331835806,img_text_norm
724,25,0.0012001682660086979,img_text_norm
725,25,0.0010452654788355095,img_text_norm
726,25,0.00017330032548038877,img_text_norm
727,25,0.00012327374707046617,img_text_norm
728,26,0.001341611259435007,img_text_norm
729,26,0.0007870507659966948,img_text_norm
730,26,0.001306860037906478,img_text_norm
731,26,0.0016934871585350458,img_text_norm
732,26,0.0002722076202594728,img_text_norm
733,26,0.00041575336025262454,img_text_norm
734,26,0.00042595394784074504,img_text_norm
735,26,0.0003498684284538955,img_text_norm
736,26,0.00015148056531351446,img_text_norm
737,26,0.0004960688331457013,img_text_norm
738,26,0.00022894500540393756,img_text_norm
739,26,3.829722482648606e-05,img_text_norm
740,26,0.00076965416420951,img_text_norm
741,26,3.4275691041063496e-05,img_text_norm
742,26,0.0006214938685235134,img_text_norm
743,26,3.81063194904305e-05,img_text_norm
744,26,0.0006094163336359359,img_text_norm
745,26,0.0015295899512740962,img_text_norm
746,26,0.0013673543000940827,img_text_norm
747,26,0.0009455627846358379,img_text_norm
748,26,0.0004612436474155768,img_text_norm
749,26,0.0005703308157247467,img_text_norm
750,26,0.00022649864745356892,img_text_norm
751,26,0.00031477149643954847,img_text_norm
752,26,0.0002530272771454369,img_text_norm
753,26,0.0005914120417352084,img_text_norm
754,26,0.00028960725408330165,img_text_norm
755,26,0.00018671772902264844,img_text_norm
756,27,0.0006073725077042626,img_text_norm
757,27,0.0016141280308153783,img_text_norm
758,27,0.00015870475704542943,img_text_norm
759,27,0.0006333395109162185,img_text_norm
760,27,0.0014495459331232568,img_text_norm
761,27,0.000435807513004115,img_text_norm
762,27,0.0009863337650707334,img_text_norm
763,27,0.001322799104693833,img_text_norm
764,27,0.00069284678686779,img_text_norm
765,27,0.0007152968608062434,img_text_norm
766,27,0.0011334825849939564,img_text_norm
767,27,0.001181712025722817,img_text_norm
768,27,0.0008190493647196082,img_text_norm
769,27,0.0008436352169318052,img_text_norm
770,27,0.001260050523261382,img_text_norm
771,27,0.000663943839250048,img_text_norm
772,27,0.0008754823887477075,img_text_norm
773,27,0.0005137749359041666,img_text_norm
774,27,0.0015073735190824253,img_text_norm
775,27,0.00061394205648595,img_text_norm
776,27,8.64785246850728e-05,img_text_norm
777,27,0.0011586866228311564,img_text_norm
778,27,0.002156606499619544,img_text_norm
779,27,0.0008637077659825495,img_text_norm
780,27,0.0008257113906189389,img_text_norm
781,27,0.0005462648994886062,img_text_norm
782,27,0.0006959953819974383,img_text_norm
783,27,0.0006688289167507782,img_text_norm
0,0,0.008189643378540903,text_text_norm
1,0,0.01198568202479797,text_text_norm
2,0,0.00755689159846309,text_text_norm
3,0,0.021953292066664246,text_text_norm
4,0,0.0067458419217930445,text_text_norm
5,0,0.01743163602972247,text_text_norm
6,0,0.029402238477397192,text_text_norm
7,0,0.015066261996319165,text_text_norm
8,0,0.006286724608170176,text_text_norm
9,0,0.006373343987394361,text_text_norm
10,0,0.014222456734522045,text_text_norm
11,0,0.008415367522766759,text_text_norm
12,0,0.009331055772132335,text_text_norm
13,0,0.007493551783244816,text_text_norm
14,0,0.0037488668536106097,text_text_norm
15,0,0.018255794847118378,text_text_norm
16,0,0.010887126949047274,text_text_norm
17,0,0.007713163827921092,text_text_norm
18,0,0.005714706178008818,text_text_norm
19,0,0.005400126618790239,text_text_norm
20,0,0.011918033159001362,text_text_norm
21,0,0.009808092735806673,text_text_norm
22,0,0.0046392037432635225,text_text_norm
23,0,0.00929333845443115,text_text_norm
24,0,0.00913880258777602,text_text_norm
25,0,0.007294340133948932,text_text_norm
26,0,0.008923398580962175,text_text_norm
27,0,0.00742142496074736,text_text_norm
28,1,0.013187149980927827,text_text_norm
29,1,0.0032448198401931992,text_text_norm
30,1,0.004203789801137564,text_text_norm
31,1,0.017286912325127107,text_text_norm
32,1,0.009459368839791465,text_text_norm
33,1,0.007125709213865439,text_text_norm
34,1,0.0028805534668801154,text_text_norm
35,1,0.021937246679126287,text_text_norm
36,1,0.0049526311761870275,text_text_norm
37,1,0.0036153797246236464,text_text_norm
38,1,0.01298092290092727,text_text_norm
39,1,0.020704493366094825,text_text_norm
40,1,0.013802079188387169,text_text_norm
41,1,0.0035702305915901876,text_text_norm
42,1,0.016500727695981026,text_text_norm
43,1,0.02390126553152083,text_text_norm
44,1,0.008823585505697916,text_text_norm
45,1,0.018437310958945904,text_text_norm
46,1,0.018950142622365492,text_text_norm
47,1,0.014859310219420592,text_text_norm
48,1,0.009138417274827552,text_text_norm
49,1,0.004314329896926628,text_text_norm
50,1,0.0037131472744798104,text_text_norm
51,1,0.01906685413783269,text_text_norm
52,1,0.020741529798183635,text_text_norm
53,1,0.007941681322404604,text_text_norm
54,1,0.004056990129510693,text_text_norm
55,1,0.016224338173348757,text_text_norm
56,2,0.008793742001071836,text_text_norm
57,2,0.016034906489349982,text_text_norm
58,2,0.009105677509031764,text_text_norm
59,2,0.009865195669349196,text_text_norm
60,2,0.008973284177075932,text_text_norm
61,2,0.008869962466018719,text_text_norm
62,2,0.012119543988087142,text_text_norm
63,2,0.01915282541847002,text_text_norm
64,2,0.008261808125488426,text_text_norm
65,2,0.020930754408912906,text_text_norm
66,2,0.007496760502902451,text_text_norm
67,2,0.02266527940838449,text_text_norm
68,2,0.006644234224047526,text_text_norm
69,2,0.007544441811668953,text_text_norm
70,2,0.003955186203480897,text_text_norm
71,2,0.005459833336422984,text_text_norm
72,2,0.005352641865497069,text_text_norm
73,2,0.003910672766606341,text_text_norm
74,2,0.004334006096390987,text_text_norm
75,2,0.004463693287498269,text_text_norm
76,2,0.0037108319087195427,text_text_norm
77,2,0.004556136886685096,text_text_norm
78,2,0.007268908525282714,text_text_norm
79,2,0.008188873125578353,text_text_norm
80,2,0.005911158038632827,text_text_norm
81,2,0.007939793758460906,text_text_norm
82,2,0.00965199290240788,text_text_norm
83,2,0.012573863430564752,text_text_norm
84,3,0.00561368385180384,text_text_norm
85,3,0.017360593841151725,text_text_norm
86,3,0.010074783287454557,text_text_norm
87,3,0.014895667719735623,text_text_norm
88,3,0.00713834970448162,text_text_norm
89,3,0.010839918256494366,text_text_norm
90,3,0.010118678223526337,text_text_norm
91,3,0.009393004040564232,text_text_norm
92,3,0.007331971624422737,text_text_norm
93,3,0.012460897108306494,text_text_norm
94,3,0.024946849917559705,text_text_norm
95,3,0.008697665272730819,text_text_norm
96,3,0.004335735089462331,text_text_norm
97,3,0.0066468035251579,text_text_norm
98,3,0.003609051892889982,text_text_norm
99,3,0.011270274915154987,text_text_norm
100,3,0.004906967045091455,text_text_norm
101,3,0.006568978783980348,text_text_norm
102,3,0.004658726411873212,text_text_norm
103,3,0.00642225939466098,text_text_norm
104,3,0.010000482568152542,text_text_norm
105,3,0.00756674988660484,text_text_norm
106,3,0.014080948328363378,text_text_norm
107,3,0.008327346747469369,text_text_norm
108,3,0.01638818532193603,text_text_norm
109,3,0.013289409921198864,text_text_norm
110,3,0.01638087681684244,text_text_norm
111,3,0.013786245125015107,text_text_norm
112,4,0.02475413512700792,text_text_norm
113,4,0.02014467420560399,text_text_norm
114,4,0.031350526247728196,text_text_norm
115,4,0.025923020183192154,text_text_norm
116,4,0.02081641506727165,text_text_norm
117,4,0.02855967172631585,text_text_norm
118,4,0.01177079226326535,text_text_norm
119,4,0.03613665613412188,text_text_norm
120,4,0.031662902926931,text_text_norm
121,4,0.029755821901858884,text_text_norm
122,4,0.036444368464998975,text_text_norm
123,4,0.03160446375403138,text_text_norm
124,4,0.028424565386177932,text_text_norm
125,4,0.03296831748277818,text_text_norm
126,4,0.018942929102384883,text_text_norm
127,4,0.02869417849721167,text_text_norm
128,4,0.020969488505537707,text_text_norm
129,4,0.011808073645270785,text_text_norm
130,4,0.026633132364554554,text_text_norm
131,4,0.029673052249944886,text_text_norm
132,4,0.02340034264740238,text_text_norm
133,4,0.02085850342320077,text_text_norm
134,4,0.02829016249977191,text_text_norm
135,4,0.0290698414085046,text_text_norm
136,4,0.020678624663709417,text_text_norm
137,4,0.031149222164600063,text_text_norm
138,4,0.03130857220462266,text_text_norm
139,4,0.031294895432248115,text_text_norm
140,5,0.024810862816442972,text_text_norm
141,5,0.028590267837237008,text_text_norm
142,5,0.025589249134975924,text_text_norm
143,5,0.024502417538558106,text_text_norm
144,5,0.022721275707668694,text_text_norm
145,5,0.021575745767114258,text_text_norm
146,5,0.019278342167733324,text_text_norm
147,5,0.02796294926491477,text_text_norm
148,5,0.024328072511021974,text_text_norm
149,5,0.01547384103240708,text_text_norm
150,5,0.020250998890344603,text_text_norm
151,5,0.014640499977899348,text_text_norm
152,5,0.02871731021808832,text_text_norm
153,5,0.022722658480834483,text_text_norm
154,5,0.03327360463350974,text_text_norm
155,5,0.026934013191293484,text_text_norm
156,5,0.03192397153045593,text_text_norm
157,5,0.016622903047984226,text_text_norm
158,5,0.020844107957901026,text_text_norm
159,5,0.027355012194402523,text_text_norm
160,5,0.02444982596154964,text_text_norm
161,5,0.021090511818998323,text_text_norm
162,5,0.028081390040646532,text_text_norm
163,5,0.029332789940182208,text_text_norm
164,5,0.029954618078772074,text_text_norm
165,5,0.03074509366945008,text_text_norm
166,5,0.026748725587265324,text_text_norm
167,5,0.025400758521613064,text_text_norm
168,6,0.031379627141752874,text_text_norm
169,6,0.031161875075483094,text_text_norm
170,6,0.03169265690863098,text_text_norm
171,6,0.025754011443058975,text_text_norm
172,6,0.02860615710627261,text_text_norm
173,6,0.030202726029432792,text_text_norm
174,6,0.03043526713989578,text_text_norm
175,6,0.025773591698850285,text_text_norm
176,6,0.00845416134096904,text_text_norm
177,6,0.01421961070143245,text_text_norm
178,6,0.01643905219846707,text_text_norm
179,6,0.022735010477742762,text_text_norm
180,6,0.02434887211731251,text_text_norm
181,6,0.019518419313455528,text_text_norm
182,6,0.012586474989081416,text_text_norm
183,6,0.013982854414918328,text_text_norm
184,6,0.024332141018115587,text_text_norm
185,6,0.019079452036029985,text_text_norm
186,6,0.016222037107534854,text_text_norm
187,6,0.028148452144427866,text_text_norm
188,6,0.026160298078023097,text_text_norm
189,6,0.023870635229790157,text_text_norm
190,6,0.024813122669742185,text_text_norm
191,6,0.017029965194384766,text_text_norm
192,6,0.020715367151144134,text_text_norm
193,6,0.023767803795801234,text_text_norm
194,6,0.03001351669052196,text_text_norm
195,6,0.022014495773929693,text_text_norm
196,7,0.024754746374081336,text_text_norm
197,7,0.0235855691054176,text_text_norm
198,7,0.016358553032927364,text_text_norm
199,7,0.012921971996719189,text_text_norm
200,7,0.01818454326521493,text_text_norm
201,7,0.02469983344262666,text_text_norm
202,7,0.0164093560175096,text_text_norm
203,7,0.01792364736766725,text_text_norm
204,7,0.025825681226811902,text_text_norm
205,7,0.02610398388789574,text_text_norm
206,7,0.01801388511799656,text_text_norm
207,7,0.026102859707134968,text_text_norm
208,7,0.030464662330495395,text_text_norm
209,7,0.023555000944410355,text_text_norm
210,7,0.01003896690576674,text_text_norm
211,7,0.017127443990587035,text_text_norm
212,7,0.030105422969506038,text_text_norm
213,7,0.03166698228152896,text_text_norm
214,7,0.023006407302168883,text_text_norm
215,7,0.01737406881348647,text_text_norm
216,7,0.021229659629493393,text_text_norm
217,7,0.02419056878387453,text_text_norm
218,7,0.011813859309298243,text_text_norm
219,7,0.01992847959759255,text_text_norm
220,7,0.020708117947375156,text_text_norm
221,7,0.030708695613979296,text_text_norm
222,7,0.022686542342648153,text_text_norm
223,7,0.013481940231463757,text_text_norm
224,8,0.020495386086401085,text_text_norm
225,8,0.01572266444026681,text_text_norm
226,8,0.018172687736540932,text_text_norm
227,8,0.015837114029195857,text_text_norm
228,8,0.01288624364463222,text_text_norm
229,8,0.023083891650494313,text_text_norm
230,8,0.021016391611501435,text_text_norm
231,8,0.019507282987104146,text_text_norm
232,8,0.02312714547857935,text_text_norm
233,8,0.018389668089993053,text_text_norm
234,8,0.0273278297290076,text_text_norm
235,8,0.01799726316546241,text_text_norm
236,8,0.018950195982530362,text_text_norm
237,8,0.015517058788916882,text_text_norm
238,8,0.020840639194302464,text_text_norm
239,8,0.03155648484965015,text_text_norm
240,8,0.03609293248127385,text_text_norm
241,8,0.02511383467401239,text_text_norm
242,8,0.022419347959937906,text_text_norm
243,8,0.03044067351719889,text_text_norm
244,8,0.02316835933784344,text_text_norm
245,8,0.030980339140267602,text_text_norm
246,8,0.02211449545560203,text_text_norm
247,8,0.03407713023762812,text_text_norm
248,8,0.029066651722346994,text_text_norm
249,8,0.028611085881824292,text_text_norm
250,8,0.019686678230292007,text_text_norm
251,8,0.02932044690278785,text_text_norm
252,9,0.02397098309173932,text_text_norm
253,9,0.012665465954473836,text_text_norm
254,9,0.013635619129909824,text_text_norm
255,9,0.019767811393880775,text_text_norm
256,9,0.014606701527974691,text_text_norm
257,9,0.018903078690775,text_text_norm
258,9,0.018493683033360672,text_text_norm
259,9,0.018015852631598887,text_text_norm
260,9,0.020289175983158235,text_text_norm
261,9,0.023838259989148305,text_text_norm
262,9,0.017261427184024177,text_text_norm
263,9,0.02902027195461577,text_text_norm
264,9,0.025650601618031798,text_text_norm
265,9,0.019186517172350273,text_text_norm
266,9,0.02157753631838032,text_text_norm
267,9,0.01341277370948725,text_text_norm
268,9,0.019719380632422283,text_text_norm
269,9,0.016373243385807472,text_text_norm
270,9,0.019594747441330367,text_text_norm
271,9,0.015717603588558872,text_text_norm
272,9,0.015463581066812454,text_text_norm
273,9,0.025675288192541702,text_text_norm
274,9,0.015587663286423244,text_text_norm
275,9,0.01372338093370584,text_text_norm
276,9,0.016658118140237273,text_text_norm
277,9,0.010661849779659557,text_text_norm
278,9,0.015477533164105139,text_text_norm
279,9,0.019720775384956278,text_text_norm
280,10,0.022879765117812683,text_text_norm
281,10,0.020848475458639652,text_text_norm
282,10,0.024618595847215274,text_text_norm
283,10,0.018789344382531888,text_text_norm
284,10,0.02372347166375084,text_text_norm
285,10,0.019341358016128532,text_text_norm
286,10,0.00830113914699897,text_text_norm
287,10,0.02399852132008316,text_text_norm
288,10,0.03210114087182218,text_text_norm
289,10,0.02193623419833673,text_text_norm
290,10,0.01711862611329717,text_text_norm
291,10,0.01692758008884971,text_text_norm
292,10,0.02535198086208909,text_text_norm
293,10,0.023784816540677375,text_text_norm
294,10,0.022972219327518553,text_text_norm
295,10,0.028761530888323984,text_text_norm
296,10,0.02488568630107799,text_text_norm
297,10,0.03342392043795988,text_text_norm
298,10,0.021183185118402982,text_text_norm
299,10,0.018208278467513817,text_text_norm
300,10,0.024864998254722933,text_text_norm
301,10,0.031443674888787736,text_text_norm
302,10,0.022693562785104524,text_text_norm
303,10,0.01958156480005431,text_text_norm
304,10,0.01581640010484326,text_text_norm
305,10,0.024109586734631025,text_text_norm
306,10,0.02363820545402951,text_text_norm
307,10,0.02780868885025922,text_text_norm
308,11,0.015370982711441895,text_text_norm
309,11,0.02768192356180388,text_text_norm
310,11,0.014536707943103853,text_text_norm
311,11,0.023699623269083463,text_text_norm
312,11,0.020796487018540612,text_text_norm
313,11,0.020943576677173153,text_text_norm
314,11,0.02313988865274993,text_text_norm
315,11,0.028767195431950603,text_text_norm
316,11,0.01748643078257002,text_text_norm
317,11,0.019341330559238215,text_text_norm
318,11,0.021820024413047052,text_text_norm
319,11,0.022337457015236036,text_text_norm
320,11,0.014728982379863222,text_text_norm
321,11,0.025153832975515652,text_text_norm
322,11,0.026243708701066324,text_text_norm
323,11,0.02455289109620305,text_text_norm
324,11,0.019816309325599517,text_text_norm
325,11,0.026408873880691002,text_text_norm
326,11,0.026164402840374103,text_text_norm
327,11,0.023507200630287783,text_text_norm
328,11,0.02839059986592477,text_text_norm
329,11,0.022022213198493276,text_text_norm
330,11,0.01773341137105668,text_text_norm
331,11,0.01644421952469573,text_text_norm
332,11,0.01878153492384891,text_text_norm
333,11,0.022042017478179653,text_text_norm
334,11,0.01977703105564852,text_text_norm
335,11,0.014619315866796746,text_text_norm
336,12,0.023254228473579577,text_text_norm
337,12,0.023381178413806457,text_text_norm
338,12,0.008882588540243971,text_text_norm
339,12,0.017142718945999988,text_text_norm
340,12,0.018463036559215083,text_text_norm
341,12,0.029898695578589107,text_text_norm
342,12,0.020527570220472104,text_text_norm
343,12,0.020350390959522534,text_text_norm
344,12,0.014248926942217665,text_text_norm
345,12,0.025276913113283932,text_text_norm
346,12,0.023094829481111367,text_text_norm
347,12,0.02219010300668722,text_text_norm
348,12,0.01349233932649546,text_text_norm
349,12,0.025662884083224105,text_text_norm
350,12,0.02953198695494941,text_text_norm
351,12,0.020948157747003787,text_text_norm
352,12,0.014402497574848995,text_text_norm
353,12,0.013365468213601695,text_text_norm
354,12,0.022551935690898348,text_text_norm
355,12,0.020831497590744905,text_text_norm
356,12,0.022792032980734827,text_text_norm
357,12,0.01558093437076234,text_text_norm
358,12,0.016651375297673122,text_text_norm
359,12,0.018141435390398617,text_text_norm
360,12,0.020981967579521945,text_text_norm
361,12,0.020371185929869265,text_text_norm
362,12,0.0190083508541588,text_text_norm
363,12,0.021976177396637098,text_text_norm
364,13,0.020903950956470494,text_text_norm
365,13,0.02129258293662066,text_text_norm
366,13,0.018502457820570736,text_text_norm
367,13,0.025813112384366454,text_text_norm
368,13,0.015398056026147513,text_text_norm
369,13,0.025317639275933123,text_text_norm
370,13,0.010331660264635023,text_text_norm
371,13,0.012393867931896674,text_text_norm
372,13,0.024579149731809406,text_text_norm
373,13,0.016085522384197068,text_text_norm
374,13,0.018698705695110587,text_text_norm
375,13,0.006624254269026229,text_text_norm
376,13,0.018302542101800892,text_text_norm
377,13,0.03172974920930001,text_text_norm
378,13,0.02301247839276411,text_text_norm
379,13,0.019139536222595434,text_text_norm
380,13,0.015562169491897522,text_text_norm
381,13,0.010208200666894946,text_text_norm
382,13,0.01044580383377756,text_text_norm
383,13,0.01913651973998172,text_text_norm
384,13,0.01772779645800354,text_text_norm
385,13,0.019604613853906935,text_text_norm
386,13,0.022520403909832086,text_text_norm
387,13,0.022651738326102473,text_text_norm
388,13,0.021413010427379853,text_text_norm
389,13,0.01623060246040376,text_text_norm
390,13,0.021057449247362584,text_text_norm
391,13,0.014403899877224098,text_text_norm
392,14,0.03140296667545372,text_text_norm
393,14,0.022791612538088417,text_text_norm
394,14,0.02983394275387062,text_text_norm
395,14,0.022733258495293566,text_text_norm
396,14,0.03592509053842477,text_text_norm
397,14,0.037539456939471465,text_text_norm
398,14,0.028247916677901087,text_text_norm
399,14,0.03358920455687379,text_text_norm
400,14,0.021197844996554298,text_text_norm
401,14,0.02486343584122946,text_text_norm
402,14,0.015560448555254226,text_text_norm
403,14,0.013492014121798027,text_text_norm
404,14,0.01571334494223643,text_text_norm
405,14,0.02217697183216772,text_text_norm
406,14,0.01663438097199645,text_text_norm
407,14,0.023212526499575857,text_text_norm
408,14,0.019109932683880372,text_text_norm
409,14,0.020658423507047868,text_text_norm
410,14,0.019042187874625662,text_text_norm
411,14,0.02383061732505104,text_text_norm
412,14,0.015536957242262865,text_text_norm
413,14,0.013554813817192382,text_text_norm
414,14,0.012266481255631402,text_text_norm
415,14,0.01688727889787448,text_text_norm
416,14,0.0272151396822494,text_text_norm
417,14,0.021885629692306886,text_text_norm
418,14,0.01637449946965172,text_text_norm
419,14,0.007125698547644888,text_text_norm
420,15,0.019268669275624893,text_text_norm
421,15,0.016538567273519003,text_text_norm
422,15,0.015459010346410071,text_text_norm
423,15,0.018055097172489307,text_text_norm
424,15,0.01762393991576485,text_text_norm
425,15,0.017788107595382813,text_text_norm
426,15,0.01624535146387316,text_text_norm
427,15,0.01393227124215673,text_text_norm
428,15,0.021117181063037713,text_text_norm
429,15,0.02340299351458903,text_text_norm
430,15,0.017004028819664122,text_text_norm
431,15,0.027994411020074442,text_text_norm
432,15,0.01657606255333171,text_text_norm
433,15,0.01695414350407902,text_text_norm
434,15,0.02329109050073574,text_text_norm
435,15,0.03168535541389115,text_text_norm
436,15,0.02727012912989323,text_text_norm
437,15,0.02139675390344094,text_text_norm
438,15,0.030947726771227892,text_text_norm
439,15,0.024844098319729935,text_text_norm
440,15,0.026908401603885898,text_text_norm
441,15,0.017671382615685814,text_text_norm
442,15,0.012665893926038011,text_text_norm
443,15,0.012560464248694718,text_text_norm
444,15,0.012576271992887446,text_text_norm
445,15,0.015535268964772577,text_text_norm
446,15,0.009907155405771147,text_text_norm
447,15,0.020612471252344746,text_text_norm
448,16,0.017018811089308798,text_text_norm
449,16,0.018960849753304292,text_text_norm
450,16,0.011154607231708568,text_text_norm
451,16,0.014432178400555232,text_text_norm
452,16,0.014245486852010252,text_text_norm
453,16,0.013551700797627537,text_text_norm
454,16,0.017758904195851962,text_text_norm
455,16,0.017967335213586278,text_text_norm
456,16,0.01305826022657651,text_text_norm
457,16,0.018983298446944984,text_text_norm
458,16,0.024105781718633208,text_text_norm
459,16,0.018211418923815434,text_text_norm
460,16,0.01649397777462204,text_text_norm
461,16,0.021810967799136965,text_text_norm
462,16,0.013078228346591987,text_text_norm
463,16,0.01177839951418496,text_text_norm
464,16,0.011918308072121126,text_text_norm
465,16,0.02444929337447384,text_text_norm
466,16,0.020102019900496013,text_text_norm
467,16,0.010838529568023543,text_text_norm
468,16,0.012926733871027772,text_text_norm
469,16,0.017458642552228707,text_text_norm
470,16,0.022174103844990956,text_text_norm
471,16,0.020763605689415737,text_text_norm
472,16,0.018937968226223,text_text_norm
473,16,0.017563261987833586,text_text_norm
474,16,0.017798703388985888,text_text_norm
475,16,0.017642442893315142,text_text_norm
476,17,0.011248515747556713,text_text_norm
477,17,0.015902826841243122,text_text_norm
478,17,0.018119937671152744,text_text_norm
479,17,0.02140060557649451,text_text_norm
480,17,0.01935750946275132,text_text_norm
