,accuracy,auroc,auprc,f1,precision,recall,embedding_level
22,0.8823529411764706,0.9896193771626297,0.9895953479430989,0.875,0.9333333333333333,0.8235294117647058,sentence_text
23,0.8823529411764706,0.9619377162629756,0.9692135549872123,0.875,0.9333333333333333,0.8235294117647058,sentence_text
24,0.9117647058823529,0.972318339100346,0.9775180532571085,0.9032258064516129,1.0,0.8235294117647058,sentence_text
25,0.9411764705882353,0.9688581314878892,0.9763071895424837,0.9375,1.0,0.8823529411764706,sentence_text
26,0.9411764705882353,0.9653979238754326,0.9735552115583076,0.9375,1.0,0.8823529411764706,sentence_text
27,0.9117647058823529,0.9688581314878892,0.9736666197579511,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
28,0.9117647058823529,0.9723183391003459,0.9773430903461864,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
29,0.9117647058823529,0.9723183391003459,0.9758311219224534,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
30,0.9117647058823529,0.9757785467128027,0.9782120743034057,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
31,0.9117647058823529,0.9757785467128027,0.9782120743034057,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
32,0.8529411764705882,0.9688581314878892,0.972587177285775,0.8484848484848485,0.875,0.8235294117647058,sentence_text
0,0.5588235294117647,0.44982698961937717,0.4750727271205274,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
1,0.5588235294117647,0.44982698961937717,0.4750727271205274,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
2,0.5588235294117647,0.44982698961937717,0.47539522454054806,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
3,0.5588235294117647,0.44636678200692037,0.4727214277491042,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
4,0.5588235294117647,0.44636678200692037,0.47131349615541407,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
5,0.5588235294117647,0.4532871972318339,0.4745634324935858,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
6,0.5588235294117647,0.44982698961937717,0.47560651595366504,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
7,0.5588235294117647,0.4463667820069204,0.46580259438503757,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
8,0.5588235294117647,0.4429065743944637,0.46090063360072386,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
9,0.5588235294117647,0.4567474048442906,0.4671588946312809,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
10,0.5588235294117647,0.4463667820069204,0.4599969137010607,0.6341463414634146,0.5416666666666666,0.7647058823529411,token_all
11,0.5294117647058824,0.45328719723183386,0.4707299293953767,0.6,0.5217391304347826,0.7058823529411765,token_all
12,0.5294117647058824,0.4602076124567474,0.47188263290102145,0.6,0.5217391304347826,0.7058823529411765,token_all
13,0.5294117647058824,0.45328719723183386,0.4766122823365533,0.6,0.5217391304347826,0.7058823529411765,token_all
14,0.5294117647058824,0.47404844290657444,0.4875748641844573,0.6,0.5217391304347826,0.7058823529411765,token_all
