,accuracy,auroc,auprc,f1,precision,recall,embedding_level
18,0.4444444444444444,0.5109890109890111,0.6062535565968059,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
19,0.4074074074074074,0.5054945054945056,0.6019800523233017,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
20,0.4074074074074074,0.5054945054945056,0.6019800523233017,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
21,0.4074074074074074,0.5109890109890111,0.6036522931259773,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
22,0.4074074074074074,0.5109890109890111,0.6036522931259773,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
23,0.4074074074074074,0.521978021978022,0.6095980382021571,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
24,0.4444444444444444,0.5274725274725275,0.6140308035044877,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
25,0.4444444444444444,0.521978021978022,0.5948000342737185,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
26,0.4074074074074074,0.532967032967033,0.5982965377702218,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
27,0.4074074074074074,0.5604395604395604,0.6236262648027353,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
28,0.4074074074074074,0.5494505494505495,0.6195527893333788,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_all
29,0.48148148148148145,0.6043956043956045,0.6613112309087541,0.46153846153846156,0.46153846153846156,0.46153846153846156,token_all
30,0.5555555555555556,0.6483516483516484,0.6850491012255717,0.45454545454545453,0.5555555555555556,0.38461538461538464,token_all
31,0.5925925925925926,0.6538461538461539,0.6565208743646676,0.47619047619047616,0.625,0.38461538461538464,token_all
32,0.5925925925925926,0.7032967032967032,0.6554443670959507,0.56,0.5833333333333334,0.5384615384615384,token_all
0,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
1,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
2,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
3,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
4,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
5,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
6,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
7,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
8,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
9,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
10,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
11,0.4444444444444444,0.5274725274725275,0.6096919613730034,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
12,0.4444444444444444,0.532967032967033,0.6119544048119174,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
13,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
14,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
15,0.4444444444444444,0.521978021978022,0.6075869773675668,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
16,0.4444444444444444,0.5164835164835165,0.6059147365648914,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
17,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
18,0.4444444444444444,0.5109890109890111,0.6062535565968059,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_img
19,0.4074074074074074,0.5054945054945056,0.6019800523233017,0.38461538461538464,0.38461538461538464,0.38461538461538464,token_img
