,accuracy,auroc,auprc,f1,precision,recall,embedding_level
18,0.873015873015873,0.9420508944318469,0.946191674737836,0.8688524590163934,0.8983050847457628,0.8412698412698413,sentence_img
19,0.8650793650793651,0.9400352733686067,0.9463212245706907,0.8571428571428571,0.9107142857142857,0.8095238095238095,sentence_img
20,0.8968253968253969,0.9473418997228521,0.952904203062523,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
21,0.9126984126984127,0.9470899470899471,0.95544793778844,0.9105691056910569,0.9333333333333333,0.8888888888888888,sentence_img
22,0.9047619047619048,0.9496094734189972,0.958987401992557,0.9016393442622951,0.9322033898305084,0.873015873015873,sentence_img
23,0.8968253968253969,0.9465860418241371,0.9564789205852515,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
24,0.8888888888888888,0.9511211892164273,0.9607647065583758,0.8833333333333333,0.9298245614035088,0.8412698412698413,sentence_img
25,0.9047619047619048,0.9546485260770974,0.9644738707757097,0.9,0.9473684210526315,0.8571428571428571,sentence_img
26,0.8968253968253969,0.9538926681783825,0.9639432149650853,0.8907563025210085,0.9464285714285714,0.8412698412698413,sentence_img
27,0.9047619047619048,0.9526329050138573,0.9616777906762208,0.9016393442622951,0.9322033898305084,0.873015873015873,sentence_img
28,0.8968253968253969,0.9533887629125725,0.9613419171717148,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
29,0.8888888888888888,0.9551524313429075,0.9638632456848264,0.8833333333333333,0.9298245614035088,0.8412698412698413,sentence_img
30,0.9126984126984127,0.9541446208112875,0.96503373322615,0.9105691056910569,0.9333333333333333,0.8888888888888888,sentence_img
31,0.9206349206349206,0.9526329050138574,0.9630854251802667,0.9180327868852459,0.9491525423728814,0.8888888888888888,sentence_img
32,0.8809523809523809,0.9453262786596119,0.957753590442602,0.8780487804878049,0.9,0.8571428571428571,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.5634920634920635,0.5895691609977324,0.5867004353507401,0.5454545454545454,0.5689655172413793,0.5238095238095238,sentence_text
2,0.6031746031746031,0.6601158982111363,0.6905963455531601,0.5833333333333334,0.6140350877192983,0.5555555555555556,sentence_text
3,0.6666666666666666,0.6928697404887881,0.737571171919714,0.625,0.7142857142857143,0.5555555555555556,sentence_text
4,0.6746031746031746,0.7072310405643739,0.7501056792399214,0.6434782608695652,0.7115384615384616,0.5873015873015873,sentence_text
5,0.6666666666666666,0.7551020408163266,0.7890932941103022,0.6440677966101694,0.6909090909090909,0.6031746031746031,sentence_text
6,0.6984126984126984,0.7986898463088941,0.8315898743746788,0.6833333333333333,0.7192982456140351,0.6507936507936508,sentence_text
7,0.7698412698412699,0.854371378180902,0.8768936372614,0.7521367521367521,0.8148148148148148,0.6984126984126984,sentence_text
8,0.7698412698412699,0.8662131519274376,0.8861988630698916,0.7563025210084033,0.8035714285714286,0.7142857142857143,sentence_text
9,0.8492063492063492,0.91005291005291,0.925080210910934,0.8403361344537815,0.8928571428571429,0.7936507936507936,sentence_text
10,0.873015873015873,0.9390274628369866,0.947630397648505,0.864406779661017,0.9272727272727272,0.8095238095238095,sentence_text
11,0.873015873015873,0.9611992945326279,0.9696543577952794,0.864406779661017,0.9272727272727272,0.8095238095238095,sentence_text
12,0.873015873015873,0.9697656840513983,0.9737836636702599,0.8620689655172413,0.9433962264150944,0.7936507936507936,sentence_text
13,0.9047619047619048,0.9702695893172084,0.977218095921359,0.8983050847457628,0.9636363636363636,0.8412698412698413,sentence_text
14,0.9047619047619048,0.9652305366591081,0.9741944880731863,0.8983050847457628,0.9636363636363636,0.8412698412698413,sentence_text
15,0.8888888888888888,0.9604434366339129,0.9712908042186748,0.8813559322033898,0.9454545454545454,0.8253968253968254,sentence_text
16,0.9047619047619048,0.9634668682287729,0.9732327361116293,0.9,0.9473684210526315,0.8571428571428571,sentence_text
17,0.9126984126984127,0.9695137314184934,0.9782715672145357,0.907563025210084,0.9642857142857143,0.8571428571428571,sentence_text
18,0.8968253968253969,0.9705215419501133,0.9775648770010452,0.8907563025210085,0.9464285714285714,0.8412698412698413,sentence_text
19,0.9126984126984127,0.9725371630133535,0.9790348855946225,0.907563025210084,0.9642857142857143,0.8571428571428571,sentence_text
20,0.9285714285714286,0.9760644998740237,0.9808387099834113,0.9256198347107438,0.9655172413793104,0.8888888888888888,sentence_text
21,0.9444444444444444,0.9785840262030737,0.9839198673942204,0.943089430894309,0.9666666666666667,0.9206349206349206,sentence_text
22,0.9444444444444444,0.9798437893675989,0.9846706133788723,0.943089430894309,0.9666666666666667,0.9206349206349206,sentence_text
23,0.9285714285714286,0.9778281683043587,0.9828857927578452,0.928,0.9354838709677419,0.9206349206349206,sentence_text
24,0.9285714285714286,0.9788359788359787,0.9844115350664866,0.926829268292683,0.95,0.9047619047619048,sentence_text
25,0.9206349206349206,0.9795918367346939,0.9842716202073438,0.9193548387096774,0.9344262295081968,0.9047619047619048,sentence_text
26,0.9285714285714286,0.9800957420005039,0.9844489552297893,0.926829268292683,0.95,0.9047619047619048,sentence_text
27,0.9206349206349206,0.9785840262030738,0.9837443895809075,0.9193548387096774,0.9344262295081968,0.9047619047619048,sentence_text
28,0.9126984126984127,0.9783320735701688,0.9835578811851047,0.912,0.9193548387096774,0.9047619047619048,sentence_text
29,0.9206349206349206,0.9775762156714536,0.9830374911407793,0.9193548387096774,0.9344262295081968,0.9047619047619048,sentence_text
30,0.9206349206349206,0.9788359788359788,0.9824019985300563,0.9193548387096774,0.9344262295081968,0.9047619047619048,sentence_text
31,0.9365079365079365,0.9785840262030738,0.9828780584763479,0.9365079365079365,0.9365079365079365,0.9365079365079365,sentence_text
32,0.9285714285714286,0.9765684051398337,0.9815589826608706,0.926829268292683,0.95,0.9047619047619048,sentence_text
0,0.5317460317460317,0.5364071554547745,0.5594058847266872,0.5693430656934306,0.527027027027027,0.6190476190476191,token_all
1,0.5317460317460317,0.5371630133534895,0.5599630085479086,0.5693430656934306,0.527027027027027,0.6190476190476191,token_all
2,0.5238095238095238,0.5391786344167296,0.5633797053236171,0.5652173913043478,0.52,0.6190476190476191,token_all
3,0.5238095238095238,0.5391786344167296,0.565307988112705,0.5588235294117647,0.5205479452054794,0.6031746031746031,token_all
4,0.5158730158730159,0.5371630133534896,0.5638078429793858,0.5547445255474452,0.5135135135135135,0.6031746031746031,token_all
5,0.5238095238095238,0.5384227765180146,0.5600472938102343,0.5652173913043478,0.52,0.6190476190476191,token_all
6,0.5396825396825397,0.5366591080876795,0.5585647181791129,0.5797101449275363,0.5333333333333333,0.6349206349206349,token_all
7,0.5317460317460317,0.5374149659863946,0.5695149471631753,0.5693430656934306,0.527027027027027,0.6190476190476191,token_all
8,0.5158730158730159,0.5411942554799697,0.5717607327794216,0.5547445255474452,0.5135135135135135,0.6031746031746031,token_all
9,0.5317460317460317,0.5449735449735449,0.5746051842812754,0.5693430656934306,0.527027027027027,0.6190476190476191,token_all
10,0.5396825396825397,0.544973544973545,0.5756134601666627,0.5735294117647058,0.5342465753424658,0.6190476190476191,token_all
11,0.5555555555555556,0.5485008818342152,0.578275012546998,0.5942028985507246,0.5466666666666666,0.6507936507936508,token_all
12,0.5476190476190477,0.54673721340388,0.5777705148956203,0.5899280575539568,0.5394736842105263,0.6507936507936508,token_all
13,0.5476190476190477,0.546989166036785,0.5797578534335257,0.5899280575539568,0.5394736842105263,0.6507936507936508,token_all
14,0.5555555555555556,0.5479969765684052,0.5815156841358944,0.5942028985507246,0.5466666666666666,0.6507936507936508,token_all
15,0.5396825396825397,0.54472159234064,0.572938999137838,0.5857142857142857,0.5324675324675324,0.6507936507936508,token_all
