,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer,task,target
24,0.8928571428571429,0.9744897959183674,0.9745225013082155,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,24,"['color', 'shape']","['blue', 'cube']"
25,0.9285714285714286,0.9540816326530612,0.9379836433407861,0.9333333333333333,0.875,1.0,sentence_text,25,"['color', 'shape']","['blue', 'cube']"
26,0.9285714285714286,0.9489795918367347,0.9338169766741194,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_text,26,"['color', 'shape']","['blue', 'cube']"
27,0.9642857142857143,0.9540816326530612,0.9379836433407861,0.9655172413793104,0.9333333333333333,1.0,sentence_text,27,"['color', 'shape']","['blue', 'cube']"
28,0.9642857142857143,0.9489795918367347,0.9260788814360242,0.9655172413793104,0.9333333333333333,1.0,sentence_text,28,"['color', 'shape']","['blue', 'cube']"
29,0.9642857142857143,0.9489795918367347,0.9260788814360242,0.9655172413793104,0.9333333333333333,1.0,sentence_text,29,"['color', 'shape']","['blue', 'cube']"
30,0.9642857142857143,0.9540816326530612,0.9379836433407861,0.9655172413793104,0.9333333333333333,1.0,sentence_text,30,"['color', 'shape']","['blue', 'cube']"
31,0.9642857142857143,0.9642857142857143,0.9571162964020106,0.9655172413793104,0.9333333333333333,1.0,sentence_text,31,"['color', 'shape']","['blue', 'cube']"
32,0.9642857142857143,0.9489795918367347,0.9260788814360242,0.9655172413793104,0.9333333333333333,1.0,sentence_text,32,"['color', 'shape']","['blue', 'cube']"
0,0.5357142857142857,0.5867346938775511,0.685849928754064,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,0,"['color', 'shape']","['blue', 'cube']"
1,0.5357142857142857,0.5867346938775511,0.685849928754064,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,1,"['color', 'shape']","['blue', 'cube']"
2,0.5357142857142857,0.5867346938775511,0.685849928754064,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,2,"['color', 'shape']","['blue', 'cube']"
3,0.5357142857142857,0.5816326530612246,0.6679927858969212,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,3,"['color', 'shape']","['blue', 'cube']"
4,0.5357142857142857,0.5918367346938777,0.7001356430397783,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,4,"['color', 'shape']","['blue', 'cube']"
5,0.5357142857142857,0.5969387755102041,0.702224197759912,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,5,"['color', 'shape']","['blue', 'cube']"
6,0.5357142857142857,0.5969387755102041,0.702224197759912,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,6,"['color', 'shape']","['blue', 'cube']"
7,0.5357142857142857,0.5918367346938777,0.7001356430397783,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,7,"['color', 'shape']","['blue', 'cube']"
8,0.5357142857142857,0.5969387755102041,0.702224197759912,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,8,"['color', 'shape']","['blue', 'cube']"
9,0.5357142857142857,0.5918367346938775,0.7005235174878031,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,9,"['color', 'shape']","['blue', 'cube']"
10,0.5357142857142857,0.5867346938775511,0.6862378032020888,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,10,"['color', 'shape']","['blue', 'cube']"
11,0.5357142857142857,0.5867346938775511,0.6862378032020888,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,11,"['color', 'shape']","['blue', 'cube']"
12,0.5357142857142857,0.5867346938775511,0.6862378032020888,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,12,"['color', 'shape']","['blue', 'cube']"
13,0.5357142857142857,0.5867346938775511,0.6862378032020888,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,13,"['color', 'shape']","['blue', 'cube']"
14,0.5357142857142857,0.5816326530612245,0.668380660344946,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,14,"['color', 'shape']","['blue', 'cube']"
15,0.5357142857142857,0.5969387755102041,0.7028577845279524,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,15,"['color', 'shape']","['blue', 'cube']"
16,0.5357142857142857,0.5918367346938775,0.7005235174878031,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,16,"['color', 'shape']","['blue', 'cube']"
17,0.5357142857142857,0.5918367346938775,0.6885720702422382,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,17,"['color', 'shape']","['blue', 'cube']"
18,0.5357142857142857,0.5969387755102041,0.6898948215649896,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,18,"['color', 'shape']","['blue', 'cube']"
19,0.5357142857142857,0.5969387755102041,0.6898948215649896,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,19,"['color', 'shape']","['blue', 'cube']"
20,0.5357142857142857,0.6020408163265306,0.689088309236738,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,20,"['color', 'shape']","['blue', 'cube']"
21,0.5357142857142857,0.6224489795918368,0.7107333308817597,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,21,"['color', 'shape']","['blue', 'cube']"
22,0.5357142857142857,0.6224489795918368,0.7107333308817597,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,22,"['color', 'shape']","['blue', 'cube']"
23,0.5357142857142857,0.6275510204081632,0.7105607403144323,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,23,"['color', 'shape']","['blue', 'cube']"
24,0.5357142857142857,0.6326530612244898,0.7240156438069297,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,24,"['color', 'shape']","['blue', 'cube']"
25,0.5357142857142857,0.6479591836734694,0.7427231268001271,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all,25,"['color', 'shape']","['blue', 'cube']"
26,0.5714285714285714,0.6530612244897959,0.7333911888967606,0.6,0.5625,0.6428571428571429,token_all,26,"['color', 'shape']","['blue', 'cube']"
27,0.5714285714285714,0.6530612244897959,0.7358259234743524,0.6,0.5625,0.6428571428571429,token_all,27,"['color', 'shape']","['blue', 'cube']"
28,0.5714285714285714,0.6530612244897959,0.7358259234743524,0.6,0.5625,0.6428571428571429,token_all,28,"['color', 'shape']","['blue', 'cube']"
29,0.5714285714285714,0.6479591836734694,0.7283121581966119,0.6,0.5625,0.6428571428571429,token_all,29,"['color', 'shape']","['blue', 'cube']"
30,0.6428571428571429,0.7142857142857143,0.7667804661225713,0.6666666666666666,0.625,0.7142857142857143,token_all,30,"['color', 'shape']","['blue', 'cube']"
