,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
19,0.5657894736842105,0.5560941828254847,0.5714654282706073,0.5714285714285714,0.5641025641025641,0.5789473684210527,sentence_text,19
20,0.5526315789473685,0.5934903047091413,0.6004207530856289,0.5526315789473685,0.5526315789473685,0.5526315789473685,sentence_text,20
21,0.5526315789473685,0.6170360110803323,0.6230265304219381,0.5641025641025641,0.55,0.5789473684210527,sentence_text,21
22,0.5921052631578947,0.6336565096952909,0.6465545954712525,0.6075949367088608,0.5853658536585366,0.631578947368421,sentence_text,22
23,0.6052631578947368,0.6357340720221607,0.6538649138177076,0.6052631578947368,0.6052631578947368,0.6052631578947368,sentence_text,23
24,0.5789473684210527,0.6426592797783933,0.6596172647576565,0.5789473684210527,0.5789473684210527,0.5789473684210527,sentence_text,24
25,0.6052631578947368,0.6544321329639888,0.6765186973719693,0.5945945945945946,0.6111111111111112,0.5789473684210527,sentence_text,25
26,0.631578947368421,0.6710526315789473,0.6991056021625007,0.6216216216216216,0.6388888888888888,0.6052631578947368,sentence_text,26
27,0.631578947368421,0.6724376731301939,0.6996638279796698,0.6216216216216216,0.6388888888888888,0.6052631578947368,sentence_text,27
28,0.631578947368421,0.675207756232687,0.7006713222028246,0.6216216216216216,0.6388888888888888,0.6052631578947368,sentence_text,28
29,0.618421052631579,0.6814404432132963,0.7046643385948276,0.6027397260273972,0.6285714285714286,0.5789473684210527,sentence_text,29
30,0.6842105263157895,0.731994459833795,0.7349126258660584,0.6666666666666666,0.7058823529411765,0.631578947368421,sentence_text,30
31,0.6710526315789473,0.7416897506925207,0.7469163537826568,0.6575342465753424,0.6857142857142857,0.631578947368421,sentence_text,31
32,0.8026315789473685,0.8829639889196677,0.8507352920816612,0.8148148148148148,0.7674418604651163,0.868421052631579,sentence_text,32
