,accuracy,auroc,auprc,f1,precision,recall,embedding_level
24,0.5728155339805825,0.5867269984917044,0.6023136787988251,0.5769230769230769,0.5660377358490566,0.5882352941176471,token_img
25,0.5825242718446602,0.6025641025641026,0.6086654891942109,0.5742574257425742,0.58,0.5686274509803921,token_img
26,0.5631067961165048,0.5822021116138764,0.5736426488251297,0.5631067961165048,0.5576923076923077,0.5686274509803921,token_img
27,0.5728155339805825,0.5871040723981901,0.576326754864516,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
28,0.5825242718446602,0.5886123680241327,0.5709781822859779,0.5904761904761905,0.5740740740740741,0.6078431372549019,token_img
29,0.6116504854368932,0.5927601809954751,0.5654067524969106,0.6296296296296297,0.5964912280701754,0.6666666666666666,token_img
30,0.5922330097087378,0.5897435897435898,0.5657653692036761,0.6111111111111112,0.5789473684210527,0.6470588235294118,token_img
31,0.5922330097087378,0.6070889894419307,0.575931289768248,0.6111111111111112,0.5789473684210527,0.6470588235294118,token_img
32,0.5825242718446602,0.6029411764705882,0.5982589378912374,0.5981308411214953,0.5714285714285714,0.6274509803921569,token_img
0,0.49514563106796117,0.4411764705882353,0.45137630558765846,0.6623376623376623,0.49514563106796117,1.0,token_text
1,0.49514563106796117,0.4219457013574661,0.43842481116286075,0.6623376623376623,0.49514563106796117,1.0,token_text
2,0.39805825242718446,0.4072398190045249,0.4399354184384122,0.43636363636363634,0.4067796610169492,0.47058823529411764,token_text
3,0.4077669902912621,0.4057315233785822,0.4343332532091239,0.44036697247706424,0.41379310344827586,0.47058823529411764,token_text
4,0.4174757281553398,0.4008295625942685,0.42272818802809964,0.4339622641509434,0.41818181818181815,0.45098039215686275,token_text
5,0.42718446601941745,0.4046003016591252,0.4422549817580291,0.48695652173913045,0.4375,0.5490196078431373,token_text
6,0.4077669902912621,0.4061085972850679,0.42790590262012573,0.44036697247706424,0.41379310344827586,0.47058823529411764,token_text
7,0.4077669902912621,0.4113876319758673,0.43189183927880703,0.41904761904761906,0.4074074074074074,0.43137254901960786,token_text
8,0.4077669902912621,0.40007541478129716,0.42251451586715133,0.41904761904761906,0.4074074074074074,0.43137254901960786,token_text
9,0.4077669902912621,0.4083710407239819,0.4273114310876249,0.41904761904761906,0.4074074074074074,0.43137254901960786,token_text
10,0.4077669902912621,0.41138763197586725,0.42844080741339063,0.41904761904761906,0.4074074074074074,0.43137254901960786,token_text
11,0.4368932038834951,0.41138763197586725,0.4272769489744076,0.4727272727272727,0.4406779661016949,0.5098039215686274,token_text
12,0.44660194174757284,0.43778280542986425,0.44589223024065033,0.44660194174757284,0.4423076923076923,0.45098039215686275,token_text
13,0.4563106796116505,0.41515837104072395,0.42910658111029704,0.45098039215686275,0.45098039215686275,0.45098039215686275,token_text
14,0.4563106796116505,0.4358974358974359,0.44578836738599364,0.4716981132075472,0.45454545454545453,0.49019607843137253,token_text
15,0.47572815533980584,0.4423076923076923,0.44497482694178414,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_text
16,0.4563106796116505,0.4524886877828054,0.4634244693325502,0.46153846153846156,0.4528301886792453,0.47058823529411764,token_text
17,0.47572815533980584,0.44042232277526394,0.443208814305348,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_text
18,0.4854368932038835,0.4984917043740573,0.48836813846561294,0.49523809523809526,0.48148148148148145,0.5098039215686274,token_text
19,0.5048543689320388,0.49962292609351433,0.4923909356054448,0.5142857142857142,0.5,0.5294117647058824,token_text
20,0.47572815533980584,0.47021116138763197,0.4761418907356349,0.49056603773584906,0.4727272727272727,0.5098039215686274,token_text
21,0.49514563106796117,0.4883107088989441,0.4903968659675358,0.5094339622641509,0.4909090909090909,0.5294117647058824,token_text
22,0.5242718446601942,0.5052790346907994,0.5146363841337653,0.5504587155963303,0.5172413793103449,0.5882352941176471,token_text
23,0.5048543689320388,0.5003770739064857,0.5065322855042522,0.5233644859813084,0.5,0.5490196078431373,token_text
24,0.5145631067961165,0.5147058823529411,0.5297928794485015,0.5454545454545454,0.5084745762711864,0.5882352941176471,token_text
25,0.5242718446601942,0.5098039215686274,0.5295258034170957,0.5504587155963303,0.5172413793103449,0.5882352941176471,token_text
26,0.49514563106796117,0.5082956259426847,0.5166090246504581,0.5185185185185185,0.49122807017543857,0.5490196078431373,token_text
27,0.5339805825242718,0.5437405731523378,0.5503651232659358,0.5384615384615384,0.5283018867924528,0.5490196078431373,token_text
28,0.5436893203883495,0.5659879336349924,0.5817625095409477,0.5523809523809524,0.5370370370370371,0.5686274509803921,token_text
29,0.5631067961165048,0.5426093514328809,0.5446543094340303,0.6017699115044248,0.5483870967741935,0.6666666666666666,token_text
30,0.5339805825242718,0.5214932126696833,0.5358274434628094,0.5555555555555556,0.5263157894736842,0.5882352941176471,token_text
31,0.5922330097087378,0.5897435897435898,0.5903299790363243,0.625,0.5737704918032787,0.6862745098039216,token_text
32,0.5145631067961165,0.5135746606334841,0.5085114698118598,0.5192307692307693,0.5094339622641509,0.5294117647058824,token_text
