,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
3,0.7555555555555555,0.7925925925925926,0.7721949745072045,0.7608695652173914,0.7446808510638298,0.7777777777777778,sentence_text,3
4,0.7333333333333333,0.8029629629629629,0.7859974494593461,0.7391304347826086,0.723404255319149,0.7555555555555555,sentence_text,4
5,0.7333333333333333,0.8469135802469137,0.8432365095909848,0.7333333333333333,0.7333333333333333,0.7333333333333333,sentence_text,5
6,0.8111111111111111,0.8953086419753087,0.8956147021222254,0.8172043010752689,0.7916666666666666,0.8444444444444444,sentence_text,6
7,0.8555555555555555,0.9298765432098766,0.9182482385821774,0.8602150537634409,0.8333333333333334,0.8888888888888888,sentence_text,7
8,0.8666666666666667,0.9402469135802469,0.9461247605624962,0.8666666666666667,0.8666666666666667,0.8666666666666667,sentence_text,8
9,0.9,0.971358024691358,0.9746212051984106,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_text,9
10,0.9111111111111111,0.9762962962962962,0.9794474500095465,0.9047619047619048,0.9743589743589743,0.8444444444444444,sentence_text,10
11,0.9333333333333333,0.9881481481481482,0.9893921710098181,0.9285714285714286,1.0,0.8666666666666667,sentence_text,11
12,0.9444444444444444,0.9866666666666666,0.9902970568748064,0.9411764705882353,1.0,0.8888888888888888,sentence_text,12
13,0.9333333333333333,0.9837037037037036,0.9874175371906513,0.9285714285714286,1.0,0.8666666666666667,sentence_text,13
14,0.9333333333333333,0.979753086419753,0.9841973895501354,0.9285714285714286,1.0,0.8666666666666667,sentence_text,14
15,0.9333333333333333,0.9767901234567902,0.9812547201226447,0.9285714285714286,1.0,0.8666666666666667,sentence_text,15
16,0.9333333333333333,0.9792592592592593,0.98305920436153,0.9285714285714286,1.0,0.8666666666666667,sentence_text,16
17,0.9333333333333333,0.979753086419753,0.9838923629724665,0.9285714285714286,1.0,0.8666666666666667,sentence_text,17
18,0.9444444444444444,0.9812345679012345,0.9848478416501674,0.9411764705882353,1.0,0.8888888888888888,sentence_text,18
19,0.9444444444444444,0.9861728395061728,0.9880009990424325,0.9411764705882353,1.0,0.8888888888888888,sentence_text,19
20,0.9444444444444444,0.991604938271605,0.9921295703173674,0.9411764705882353,1.0,0.8888888888888888,sentence_text,20
21,0.9444444444444444,0.9906172839506173,0.9916952404640504,0.9411764705882353,1.0,0.8888888888888888,sentence_text,21
22,0.9444444444444444,0.988641975308642,0.9902934227223633,0.9411764705882353,1.0,0.8888888888888888,sentence_text,22
23,0.9444444444444444,0.9920987654320987,0.9930905428685673,0.9411764705882353,1.0,0.8888888888888888,sentence_text,23
24,0.9444444444444444,0.9930864197530864,0.9939584380760853,0.9411764705882353,1.0,0.8888888888888888,sentence_text,24
25,0.9444444444444444,0.9940740740740741,0.9946516446516447,0.9411764705882353,1.0,0.8888888888888888,sentence_text,25
26,0.9555555555555556,0.9950617283950618,0.9954621306936702,0.9534883720930233,1.0,0.9111111111111111,sentence_text,26
27,0.9444444444444444,0.9965432098765432,0.9966572732152443,0.9411764705882353,1.0,0.8888888888888888,sentence_text,27
28,0.9555555555555556,0.9965432098765432,0.9966572732152443,0.9534883720930233,1.0,0.9111111111111111,sentence_text,28
29,0.9555555555555556,0.9975308641975309,0.9976449275362319,0.9534883720930233,1.0,0.9111111111111111,sentence_text,29
30,0.9555555555555556,0.9975308641975309,0.9976449275362319,0.9534883720930233,1.0,0.9111111111111111,sentence_text,30
31,0.9555555555555556,0.9975308641975309,0.9976449275362319,0.9534883720930233,1.0,0.9111111111111111,sentence_text,31
32,0.9555555555555556,0.9980246913580247,0.9980881899475794,0.9534883720930233,1.0,0.9111111111111111,sentence_text,32
0,0.4444444444444444,0.4074074074074074,0.4588818243411977,0.4186046511627907,0.43902439024390244,0.4,token_all,0
1,0.4444444444444444,0.40691358024691354,0.4593279078605526,0.4186046511627907,0.43902439024390244,0.4,token_all,1
2,0.4444444444444444,0.4103703703703704,0.4598279248587176,0.4186046511627907,0.43902439024390244,0.4,token_all,2
3,0.45555555555555555,0.40790123456790117,0.4584617041375854,0.4367816091954023,0.4523809523809524,0.4222222222222222,token_all,3
4,0.4444444444444444,0.40790123456790117,0.45927585429489975,0.4186046511627907,0.43902439024390244,0.4,token_all,4
5,0.4444444444444444,0.4064197530864198,0.4600981718780372,0.4186046511627907,0.43902439024390244,0.4,token_all,5
6,0.43333333333333335,0.40592592592592597,0.4597865459090779,0.4,0.425,0.37777777777777777,token_all,6
7,0.4444444444444444,0.40444444444444444,0.4595502767717548,0.4186046511627907,0.43902439024390244,0.4,token_all,7
8,0.4444444444444444,0.4059259259259259,0.45878674169093586,0.4186046511627907,0.43902439024390244,0.4,token_all,8
9,0.4444444444444444,0.3985185185185185,0.44830257950516367,0.4186046511627907,0.43902439024390244,0.4,token_all,9
10,0.4444444444444444,0.4009876543209876,0.44001529475956314,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_all,10
11,0.4444444444444444,0.40049382716049386,0.44145599596521223,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_all,11
12,0.4222222222222222,0.40098765432098765,0.43975489860804307,0.4090909090909091,0.4186046511627907,0.4,token_all,12
13,0.45555555555555555,0.40938271604938276,0.4452088474998591,0.449438202247191,0.45454545454545453,0.4444444444444444,token_all,13
14,0.4444444444444444,0.4123456790123457,0.45087272620141844,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_all,14
15,0.43333333333333335,0.40888888888888897,0.4473866619393133,0.41379310344827586,0.42857142857142855,0.4,token_all,15
16,0.4444444444444444,0.4074074074074074,0.44707246449130233,0.4186046511627907,0.43902439024390244,0.4,token_all,16
