,accuracy,auroc,auprc,f1,precision,recall,embedding_level
29,0.8703703703703703,0.9519890260631001,0.9588286328768648,0.8703703703703703,0.8703703703703703,0.8703703703703703,sentence_img
30,0.8611111111111112,0.950960219478738,0.9573956293643398,0.8648648648648649,0.8421052631578947,0.8888888888888888,sentence_img
31,0.8703703703703703,0.9523319615912208,0.9583701600203696,0.8727272727272727,0.8571428571428571,0.8888888888888888,sentence_img
32,0.8611111111111112,0.9495884773662551,0.9568473773381713,0.8648648648648649,0.8421052631578947,0.8888888888888888,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.6481481481481481,0.6495198902606311,0.6234475577337968,0.6274509803921569,0.6666666666666666,0.5925925925925926,sentence_text
2,0.6574074074074074,0.6841563786008231,0.6805819677815619,0.6262626262626263,0.6888888888888889,0.5740740740740741,sentence_text
3,0.7037037037037037,0.7153635116598079,0.7149925823947921,0.6595744680851063,0.775,0.5740740740740741,sentence_text
4,0.6944444444444444,0.7170781893004116,0.7166061109870852,0.6451612903225806,0.7692307692307693,0.5555555555555556,sentence_text
5,0.6944444444444444,0.7349108367626886,0.745582273727301,0.6526315789473685,0.7560975609756098,0.5740740740740741,sentence_text
6,0.75,0.7911522633744855,0.8067170734762698,0.7272727272727273,0.8,0.6666666666666666,sentence_text
7,0.7592592592592593,0.8233882030178328,0.8347673306710572,0.7450980392156863,0.7916666666666666,0.7037037037037037,sentence_text
8,0.8055555555555556,0.8381344307270233,0.8470476861443605,0.7920792079207921,0.851063829787234,0.7407407407407407,sentence_text
9,0.7777777777777778,0.8655692729766804,0.8795555685240279,0.75,0.8571428571428571,0.6666666666666666,sentence_text
10,0.7962962962962963,0.8895747599451302,0.9059256395140931,0.78,0.8478260869565217,0.7222222222222222,sentence_text
11,0.8333333333333334,0.8960905349794239,0.919409545645651,0.8163265306122449,0.9090909090909091,0.7407407407407407,sentence_text
12,0.8240740740740741,0.9005486968449932,0.9218723260566748,0.8,0.926829268292683,0.7037037037037037,sentence_text
13,0.8240740740740741,0.9015775034293553,0.9227755651328928,0.8041237113402062,0.9069767441860465,0.7222222222222222,sentence_text
14,0.8055555555555556,0.8885459533607681,0.9180262503270873,0.7920792079207921,0.851063829787234,0.7407407407407407,sentence_text
15,0.8333333333333334,0.9008916323731138,0.9243284975366567,0.82,0.8913043478260869,0.7592592592592593,sentence_text
16,0.8518518518518519,0.8964334705075445,0.9228937080340962,0.84,0.9130434782608695,0.7777777777777778,sentence_text
17,0.8518518518518519,0.9074074074074074,0.9315380085943843,0.8431372549019608,0.8958333333333334,0.7962962962962963,sentence_text
18,0.8518518518518519,0.918724279835391,0.9375542123885294,0.8431372549019608,0.8958333333333334,0.7962962962962963,sentence_text
