,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
6,0.5,0.5,0.5,0.0,0.0,0.0,token_text,6
7,0.5,0.5,0.5,0.0,0.0,0.0,token_text,7
8,0.5,0.5,0.5,0.0,0.0,0.0,token_text,8
9,0.5,0.5,0.5,0.0,0.0,0.0,token_text,9
10,0.6111111111111112,0.6899862825788752,0.7049661185919891,0.631578947368421,0.6,0.6666666666666666,token_text,10
11,0.5,0.5,0.5,0.0,0.0,0.0,token_text,11
12,0.5555555555555556,0.5692729766803841,0.598611094484842,0.5555555555555556,0.5555555555555556,0.5555555555555556,token_text,12
13,0.6111111111111112,0.6707818930041152,0.6970414120008623,0.704225352112676,0.5681818181818182,0.9259259259259259,token_text,13
14,0.5185185185185185,0.5761316872427984,0.6136068958906211,0.07142857142857142,1.0,0.037037037037037035,token_text,14
15,0.5370370370370371,0.578875171467764,0.6130825268270519,0.24242424242424243,0.6666666666666666,0.14814814814814814,token_text,15
16,0.5185185185185185,0.5473251028806584,0.5532923824905364,0.5,0.52,0.48148148148148145,token_text,16
17,0.5185185185185185,0.5500685871056241,0.5765511734009772,0.07142857142857142,1.0,0.037037037037037035,token_text,17
18,0.5925925925925926,0.6241426611796982,0.6220364252643721,0.35294117647058826,0.8571428571428571,0.2222222222222222,token_text,18
19,0.5925925925925926,0.6076817558299039,0.6069110263567338,0.6071428571428571,0.5862068965517241,0.6296296296296297,token_text,19
20,0.5370370370370371,0.6652949245541838,0.6657108396892804,0.5283018867924528,0.5384615384615384,0.5185185185185185,token_text,20
21,0.5740740740740741,0.617283950617284,0.610135832019745,0.5490196078431373,0.5833333333333334,0.5185185185185185,token_text,21
22,0.6296296296296297,0.6488340192043895,0.6015689906574165,0.6296296296296297,0.6296296296296297,0.6296296296296297,token_text,22
23,0.6666666666666666,0.6666666666666666,0.6055333219354222,0.6666666666666666,0.6666666666666666,0.6666666666666666,token_text,23
24,0.6481481481481481,0.6241426611796982,0.5666666928358876,0.6545454545454545,0.6428571428571429,0.6666666666666666,token_text,24
25,0.6481481481481481,0.6584362139917695,0.5774464023510935,0.6122448979591837,0.6818181818181818,0.5555555555555556,token_text,25
26,0.6111111111111112,0.598079561042524,0.536298718543245,0.6181818181818182,0.6071428571428571,0.6296296296296297,token_text,26
27,0.5555555555555556,0.6021947873799726,0.5437983448280064,0.5555555555555556,0.5555555555555556,0.5555555555555556,token_text,27
28,0.5370370370370371,0.5706447187928669,0.5500784566783338,0.5454545454545454,0.5357142857142857,0.5555555555555556,token_text,28
29,0.5555555555555556,0.5473251028806585,0.5223162092648599,0.5555555555555556,0.5555555555555556,0.5555555555555556,token_text,29
30,0.5370370370370371,0.551440329218107,0.584669002934509,0.5454545454545454,0.5357142857142857,0.5555555555555556,token_text,30
31,0.46296296296296297,0.5624142661179699,0.5970250933121037,0.5084745762711864,0.46875,0.5555555555555556,token_text,31
32,0.5,0.5061728395061729,0.5775817131307948,0.47058823529411764,0.5,0.4444444444444444,token_text,32
