,accuracy,auroc,auprc,f1,precision,recall,embedding_level
21,0.9821428571428571,0.9961734693877551,0.996170211379571,0.9824561403508771,0.9655172413793104,1.0,sentence_text
22,0.9821428571428571,0.9948979591836735,0.9947965850059446,0.9824561403508771,0.9655172413793104,1.0,sentence_text
23,0.9821428571428571,0.9987244897959184,0.9987684729064039,0.9824561403508771,0.9655172413793104,1.0,sentence_text
24,0.9821428571428571,0.9987244897959184,0.9987684729064039,0.9824561403508771,0.9655172413793104,1.0,sentence_text
25,0.9821428571428571,0.9987244897959184,0.9987684729064039,0.9824561403508771,0.9655172413793104,1.0,sentence_text
26,0.9821428571428571,0.9974489795918368,0.9974929627023222,0.9824561403508771,0.9655172413793104,1.0,sentence_text
27,0.9821428571428571,0.9974489795918368,0.9974929627023222,0.9824561403508771,0.9655172413793104,1.0,sentence_text
28,0.9821428571428571,0.9961734693877551,0.996170211379571,0.9824561403508771,0.9655172413793104,1.0,sentence_text
29,0.9821428571428571,0.9961734693877551,0.996170211379571,0.9824561403508771,0.9655172413793104,1.0,sentence_text
30,0.9821428571428571,0.9961734693877551,0.996170211379571,0.9824561403508771,0.9655172413793104,1.0,sentence_text
31,0.9821428571428571,0.9961734693877551,0.996170211379571,0.9824561403508771,0.9655172413793104,1.0,sentence_text
32,0.9821428571428571,0.9974489795918368,0.9974929627023222,0.9824561403508771,0.9655172413793104,1.0,sentence_text
0,0.48214285714285715,0.5293367346938775,0.5692437940854129,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
1,0.48214285714285715,0.5306122448979592,0.5699580797996986,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
2,0.48214285714285715,0.5357142857142857,0.5708312153818895,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
3,0.48214285714285715,0.5369897959183674,0.5705717129795299,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
4,0.48214285714285715,0.5408163265306123,0.5725162397962568,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
5,0.48214285714285715,0.5306122448979592,0.5692775345539274,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
6,0.48214285714285715,0.5369897959183674,0.5721199013892229,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_all
7,0.5,0.5382653061224489,0.5734329265993068,0.5333333333333333,0.5,0.5714285714285714,token_all
8,0.48214285714285715,0.5318877551020408,0.5701038287127729,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_all
9,0.48214285714285715,0.528061224489796,0.5650001534818834,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_all
