,accuracy,auroc,auprc,f1,precision,recall,embedding_level
27,0.4811320754716981,0.5037379850480598,0.514675929718923,0.48598130841121495,0.48148148148148145,0.49056603773584906,token_all
28,0.5,0.5144179423282307,0.5364719923374532,0.49523809523809526,0.5,0.49056603773584906,token_all
29,0.5,0.552865788536846,0.5511661470318597,0.4854368932038835,0.5,0.4716981132075472,token_all
30,0.5,0.5343538625845496,0.5103883863123577,0.49523809523809526,0.5,0.49056603773584906,token_all
31,0.5660377358490566,0.5617657529369883,0.5281312090418001,0.5660377358490566,0.5660377358490566,0.5660377358490566,token_all
32,0.5754716981132075,0.5945176219295123,0.6028479002300687,0.5544554455445545,0.5833333333333334,0.5283018867924528,token_all
0,0.4528301886792453,0.47917408330366673,0.4709419195945783,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
1,0.4528301886792453,0.47917408330366673,0.4709419195945783,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
2,0.4528301886792453,0.4795300818796725,0.47073368224580725,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
3,0.4528301886792453,0.47881808472766113,0.47065415304283764,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
4,0.4528301886792453,0.48166607333570666,0.4733774184211966,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
5,0.44339622641509435,0.4781060875756497,0.4735479983483076,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_img
6,0.44339622641509435,0.47454610181559276,0.4717067977416465,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_img
7,0.4339622641509434,0.47632609469562126,0.4819292139119318,0.4444444444444444,0.43636363636363634,0.4528301886792453,token_img
8,0.44339622641509435,0.4795300818796725,0.48391937588885037,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_img
9,0.44339622641509435,0.4773940904236383,0.47297453517442023,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_img
10,0.4528301886792453,0.48273406906372374,0.48610429304158814,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
11,0.4528301886792453,0.48131007475970095,0.4857950518384903,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
12,0.46226415094339623,0.47846208615165536,0.4744550898153862,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
13,0.46226415094339623,0.4795300818796725,0.4721002632566073,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
