,accuracy,auroc,auprc,f1,precision,recall,embedding_level
15,0.5434782608695652,0.45557655954631376,0.4679643796989639,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
16,0.5217391304347826,0.45557655954631376,0.4684351699693312,0.5416666666666666,0.52,0.5652173913043478,token_img
17,0.5,0.45557655954631376,0.46821553467021604,0.5306122448979592,0.5,0.5652173913043478,token_img
18,0.5217391304347826,0.45368620037807184,0.46932917838133936,0.5416666666666666,0.52,0.5652173913043478,token_img
19,0.5,0.45179584120982985,0.46852402540227334,0.5306122448979592,0.5,0.5652173913043478,token_img
20,0.5,0.44423440453686197,0.4630083866521479,0.5306122448979592,0.5,0.5652173913043478,token_img
21,0.5,0.44612476370510395,0.46337221463395967,0.5306122448979592,0.5,0.5652173913043478,token_img
22,0.5217391304347826,0.45935727788279773,0.47505614664397866,0.5416666666666666,0.52,0.5652173913043478,token_img
23,0.5434782608695652,0.4914933837429112,0.49181744800476823,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_img
24,0.45652173913043476,0.47258979206049145,0.48530010341317414,0.4897959183673469,0.46153846153846156,0.5217391304347826,token_img
25,0.45652173913043476,0.46313799621928164,0.48182262340583504,0.4897959183673469,0.46153846153846156,0.5217391304347826,token_img
26,0.4782608695652174,0.43100189035916825,0.45739517096884236,0.5,0.48,0.5217391304347826,token_img
27,0.43478260869565216,0.42344045368620037,0.4500654711132191,0.43478260869565216,0.43478260869565216,0.43478260869565216,token_img
28,0.5,0.45935727788279773,0.47191419556481845,0.5106382978723404,0.5,0.5217391304347826,token_img
29,0.5,0.4914933837429112,0.49429147194565454,0.4888888888888889,0.5,0.4782608695652174,token_img
30,0.45652173913043476,0.49338374291115317,0.48722233640045287,0.4444444444444444,0.45454545454545453,0.43478260869565216,token_img
31,0.5434782608695652,0.5444234404536862,0.5404579282978054,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
32,0.5434782608695652,0.5444234404536862,0.5038884161615084,0.5333333333333333,0.5454545454545454,0.5217391304347826,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5434782608695652,0.55765595463138,0.5180806164820936,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_text
3,0.5434782608695652,0.54820415879017,0.5126576912375589,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_text
4,0.5434782608695652,0.54820415879017,0.5162792739974833,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_text
5,0.5869565217391305,0.5500945179584121,0.51315619094341,0.6274509803921569,0.5714285714285714,0.6956521739130435,token_text
6,0.5434782608695652,0.5368620037807184,0.5091829356354969,0.5882352941176471,0.5357142857142857,0.6521739130434783,token_text
7,0.5869565217391305,0.5482041587901701,0.5126808243721568,0.6274509803921569,0.5714285714285714,0.6956521739130435,token_text
8,0.5434782608695652,0.5444234404536862,0.5084596889077446,0.5882352941176471,0.5357142857142857,0.6521739130434783,token_text
9,0.5434782608695652,0.5463137996219282,0.5208963546056126,0.5882352941176471,0.5357142857142857,0.6521739130434783,token_text
10,0.5217391304347826,0.5311909262759924,0.5210794802654894,0.5769230769230769,0.5172413793103449,0.6521739130434783,token_text
11,0.5434782608695652,0.5217391304347826,0.5157493563952287,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_text
12,0.5434782608695652,0.553875236294896,0.5162427841735336,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_text
13,0.6086956521739131,0.5746691871455577,0.5548033539881051,0.64,0.5925925925925926,0.6956521739130435,token_text
14,0.6086956521739131,0.5689981096408318,0.5431685928965552,0.64,0.5925925925925926,0.6956521739130435,token_text
15,0.5652173913043478,0.5841209829867675,0.5777273340929796,0.6,0.5555555555555556,0.6521739130434783,token_text
16,0.6086956521739131,0.5841209829867675,0.5726731818664165,0.6538461538461539,0.5862068965517241,0.7391304347826086,token_text
17,0.6086956521739131,0.5633270321361059,0.5776963392743856,0.6086956521739131,0.6086956521739131,0.6086956521739131,token_text
18,0.5869565217391305,0.5463137996219282,0.5799009892842729,0.5957446808510638,0.5833333333333334,0.6086956521739131,token_text
