,accuracy,auroc,auprc,f1,precision,recall,embedding_level
24,0.6428571428571429,0.7704081632653061,0.7443685807656395,0.6428571428571429,0.6428571428571429,0.6428571428571429,sentence_img
25,0.7142857142857143,0.7908163265306122,0.7605084062610552,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
26,0.7142857142857143,0.7959183673469388,0.7636596667652569,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
27,0.7142857142857143,0.7755102040816326,0.7513755223382552,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
28,0.7142857142857143,0.7806122448979591,0.7583199667826996,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
29,0.7142857142857143,0.7806122448979591,0.7606292517006803,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
30,0.7142857142857143,0.7806122448979591,0.7847927448491359,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
31,0.7142857142857143,0.7806122448979591,0.7888863121005978,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
32,0.7142857142857143,0.7755102040816326,0.8196485260770974,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.42857142857142855,0.47959183673469385,0.5419935795319907,0.5,0.4444444444444444,0.5714285714285714,sentence_text
2,0.42857142857142855,0.5051020408163265,0.5297276532990819,0.5294117647058824,0.45,0.6428571428571429,sentence_text
3,0.42857142857142855,0.5102040816326531,0.5277629200373561,0.5294117647058824,0.45,0.6428571428571429,sentence_text
4,0.42857142857142855,0.5051020408163265,0.5331545694507447,0.5294117647058824,0.45,0.6428571428571429,sentence_text
5,0.4642857142857143,0.5051020408163265,0.5331545694507447,0.5454545454545454,0.47368421052631576,0.6428571428571429,sentence_text
6,0.4642857142857143,0.4897959183673469,0.515695935074817,0.5454545454545454,0.47368421052631576,0.6428571428571429,sentence_text
7,0.5,0.5,0.5246245065033884,0.5625,0.5,0.6428571428571429,sentence_text
8,0.4642857142857143,0.5102040816326531,0.5380820634392063,0.5454545454545454,0.47368421052631576,0.6428571428571429,sentence_text
9,0.4642857142857143,0.5102040816326531,0.5464248933247837,0.5454545454545454,0.47368421052631576,0.6428571428571429,sentence_text
10,0.5714285714285714,0.5663265306122449,0.5769711619487834,0.625,0.5555555555555556,0.7142857142857143,sentence_text
11,0.6428571428571429,0.5255102040816326,0.5148324731399265,0.6666666666666666,0.625,0.7142857142857143,sentence_text
12,0.5714285714285714,0.5663265306122449,0.5571689461906854,0.625,0.5555555555555556,0.7142857142857143,sentence_text
13,0.5357142857142857,0.5612244897959184,0.5552698532201638,0.6060606060606061,0.5263157894736842,0.7142857142857143,sentence_text
14,0.5714285714285714,0.5561224489795918,0.5731818273743738,0.6,0.5625,0.6428571428571429,sentence_text
15,0.5714285714285714,0.5867346938775511,0.5704096928795505,0.6,0.5625,0.6428571428571429,sentence_text
16,0.5357142857142857,0.596938775510204,0.6112598776884491,0.5806451612903226,0.5294117647058824,0.6428571428571429,sentence_text
17,0.6071428571428571,0.6173469387755102,0.6250864056699297,0.6206896551724138,0.6,0.6428571428571429,sentence_text
18,0.6071428571428571,0.6122448979591837,0.6348196876466881,0.6206896551724138,0.6,0.6428571428571429,sentence_text
19,0.5714285714285714,0.6020408163265307,0.5954989296538823,0.6,0.5625,0.6428571428571429,sentence_text
20,0.5714285714285714,0.6428571428571428,0.6815863418119056,0.6,0.5625,0.6428571428571429,sentence_text
21,0.5357142857142857,0.673469387755102,0.7075519201295599,0.5806451612903226,0.5294117647058824,0.6428571428571429,sentence_text
22,0.6071428571428571,0.7551020408163266,0.7963203279103322,0.6206896551724138,0.6,0.6428571428571429,sentence_text
23,0.6071428571428571,0.75,0.7759137920902626,0.6206896551724138,0.6,0.6428571428571429,sentence_text
