,accuracy,auroc,auprc,f1,precision,recall,embedding_level
25,0.7586206896551724,0.8047619047619048,0.7904428904428903,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_text
26,0.7241379310344828,0.7952380952380952,0.7788428050646095,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_text
27,0.7586206896551724,0.8095238095238095,0.7943455878855037,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_text
28,0.6551724137931034,0.8,0.7863000619828349,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
29,0.7241379310344828,0.8047619047619048,0.7869121691738895,0.6923076923076923,0.75,0.6428571428571429,sentence_text
30,0.6896551724137931,0.780952380952381,0.779768382979015,0.64,0.7272727272727273,0.5714285714285714,sentence_text
31,0.6551724137931034,0.7666666666666666,0.7783306109004866,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
32,0.6896551724137931,0.7619047619047619,0.7679092965857671,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_text
0,0.1724137931034483,0.09047619047619046,0.32652220481794886,0.2,0.1875,0.21428571428571427,token_all
1,0.1724137931034483,0.09047619047619046,0.32652220481794886,0.2,0.1875,0.21428571428571427,token_all
2,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
3,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
4,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
5,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
6,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
