,accuracy,auroc,auprc,f1,precision,recall,embedding_level
31,0.5555555555555556,0.7160493827160493,0.7657967032967035,0.6,0.5454545454545454,0.6666666666666666,sentence_img
32,0.6666666666666666,0.7037037037037037,0.7736670736670737,0.6666666666666666,0.6666666666666666,0.6666666666666666,sentence_img
0,0.6111111111111112,0.5925925925925926,0.7038748832866479,0.36363636363636365,1.0,0.2222222222222222,sentence_text
1,0.5,0.6049382716049383,0.6977974186307521,0.47058823529411764,0.5,0.4444444444444444,sentence_text
2,0.5,0.5061728395061729,0.5105124813458146,0.5263157894736842,0.5,0.5555555555555556,sentence_text
3,0.6111111111111112,0.5925925925925926,0.5780168905168905,0.631578947368421,0.6,0.6666666666666666,sentence_text
4,0.5,0.4938271604938272,0.5297637003519357,0.47058823529411764,0.5,0.4444444444444444,sentence_text
5,0.5,0.4938271604938272,0.5280000319216005,0.47058823529411764,0.5,0.4444444444444444,sentence_text
6,0.4444444444444444,0.5308641975308642,0.5727404766620452,0.375,0.42857142857142855,0.3333333333333333,sentence_text
7,0.4444444444444444,0.5679012345679013,0.6438730477946164,0.375,0.42857142857142855,0.3333333333333333,sentence_text
8,0.4444444444444444,0.5308641975308642,0.5793061332277019,0.375,0.42857142857142855,0.3333333333333333,sentence_text
9,0.5,0.5308641975308641,0.5748426954309307,0.4,0.5,0.3333333333333333,sentence_text
10,0.4444444444444444,0.4814814814814815,0.5706128747795415,0.375,0.42857142857142855,0.3333333333333333,sentence_text
11,0.3888888888888889,0.43209876543209874,0.5381920004469023,0.35294117647058826,0.375,0.3333333333333333,sentence_text
12,0.5,0.4691358024691358,0.5592592592592593,0.47058823529411764,0.5,0.4444444444444444,sentence_text
13,0.5,0.5802469135802469,0.6147546897546898,0.4,0.5,0.3333333333333333,sentence_text
14,0.5,0.5185185185185186,0.5758143091476424,0.4,0.5,0.3333333333333333,sentence_text
15,0.5,0.617283950617284,0.687197370530704,0.4,0.5,0.3333333333333333,sentence_text
16,0.5555555555555556,0.5925925925925926,0.645923520923521,0.42857142857142855,0.6,0.3333333333333333,sentence_text
17,0.6111111111111112,0.6296296296296295,0.7156223406223405,0.46153846153846156,0.75,0.3333333333333333,sentence_text
18,0.5,0.6790123456790125,0.7420533170533172,0.4,0.5,0.3333333333333333,sentence_text
