,accuracy,auroc,auprc,f1,precision,recall,embedding_level
28,0.5,0.5051020408163265,0.5285209099668843,0.5,0.5,0.5,token_all
29,0.5,0.48469387755102045,0.5148800531664982,0.5,0.5,0.5,token_all
30,0.4642857142857143,0.5102040816326531,0.5339021166066721,0.4827586206896552,0.4666666666666667,0.5,token_all
31,0.5,0.5357142857142857,0.5344585802294972,0.5,0.5,0.5,token_all
32,0.5,0.5459183673469388,0.5781842154804773,0.5,0.5,0.5,token_all
0,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
1,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
2,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
3,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
4,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
5,0.6785714285714286,0.6428571428571429,0.6724851088760864,0.64,0.7272727272727273,0.5714285714285714,token_img
6,0.6785714285714286,0.6428571428571429,0.6724851088760864,0.64,0.7272727272727273,0.5714285714285714,token_img
7,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
8,0.6785714285714286,0.6479591836734695,0.6747825190682335,0.64,0.7272727272727273,0.5714285714285714,token_img
9,0.6785714285714286,0.6326530612244898,0.6670160791589363,0.64,0.7272727272727273,0.5714285714285714,token_img
10,0.6785714285714286,0.6428571428571429,0.6750361292842497,0.64,0.7272727272727273,0.5714285714285714,token_img
11,0.6785714285714286,0.6581632653061226,0.6924129045557617,0.64,0.7272727272727273,0.5714285714285714,token_img
12,0.6785714285714286,0.653061224489796,0.6901154943636147,0.64,0.7272727272727273,0.5714285714285714,token_img
13,0.6785714285714286,0.663265306122449,0.6958142650999795,0.64,0.7272727272727273,0.5714285714285714,token_img
14,0.6785714285714286,0.6683673469387755,0.6983819588441438,0.64,0.7272727272727273,0.5714285714285714,token_img
15,0.6785714285714286,0.6377551020408164,0.672059938808059,0.64,0.7272727272727273,0.5714285714285714,token_img
16,0.6785714285714286,0.6377551020408164,0.672059938808059,0.64,0.7272727272727273,0.5714285714285714,token_img
17,0.6785714285714286,0.6428571428571429,0.6750361292842497,0.64,0.7272727272727273,0.5714285714285714,token_img
18,0.6428571428571429,0.6377551020408164,0.672059938808059,0.5833333333333334,0.7,0.5,token_img
19,0.6785714285714286,0.6377551020408164,0.672059938808059,0.64,0.7272727272727273,0.5714285714285714,token_img
20,0.6785714285714286,0.6581632653061225,0.6915440657921861,0.64,0.7272727272727273,0.5714285714285714,token_img
21,0.6428571428571429,0.663265306122449,0.6916872809729953,0.5833333333333334,0.7,0.5,token_img
22,0.6428571428571429,0.653061224489796,0.6859885102366305,0.5833333333333334,0.7,0.5,token_img
