,accuracy,auroc,auprc,f1,precision,recall,embedding_level
20,0.4857142857142857,0.44816326530612244,0.4859543598938675,0.5384615384615384,0.4883720930232558,0.6,token_img
21,0.5,0.4530612244897959,0.49639416328544145,0.5333333333333333,0.5,0.5714285714285714,token_img
22,0.4857142857142857,0.4408163265306123,0.49036247546844836,0.5135135135135135,0.48717948717948717,0.5428571428571428,token_img
23,0.45714285714285713,0.44244897959183677,0.48703386758225026,0.5,0.4634146341463415,0.5428571428571428,token_img
24,0.44285714285714284,0.4326530612244898,0.49727718341557026,0.4935064935064935,0.4523809523809524,0.5428571428571428,token_img
25,0.45714285714285713,0.43020408163265306,0.4851432643526889,0.5,0.4634146341463415,0.5428571428571428,token_img
26,0.5,0.4489795918367347,0.49405270080695735,0.5454545454545454,0.5,0.6,token_img
27,0.5142857142857142,0.476734693877551,0.53784883255066,0.5526315789473685,0.5121951219512195,0.6,token_img
28,0.4857142857142857,0.43102040816326526,0.4992547255005031,0.5384615384615384,0.4883720930232558,0.6,token_img
29,0.5428571428571428,0.48653061224489796,0.5385983299406241,0.5675675675675675,0.5384615384615384,0.6,token_img
30,0.5714285714285714,0.540408163265306,0.5748988727131078,0.5945945945945946,0.5641025641025641,0.6285714285714286,token_img
31,0.5714285714285714,0.566530612244898,0.6124383385719555,0.5945945945945946,0.5641025641025641,0.6285714285714286,token_img
32,0.6142857142857143,0.5942857142857142,0.6217437415494509,0.5714285714285714,0.6428571428571429,0.5142857142857142,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.42857142857142855,0.4448979591836735,0.47033740968657245,0.375,0.41379310344827586,0.34285714285714286,token_text
3,0.42857142857142855,0.44816326530612244,0.47096958561762947,0.375,0.41379310344827586,0.34285714285714286,token_text
4,0.42857142857142855,0.4481632653061224,0.46928593170242844,0.375,0.41379310344827586,0.34285714285714286,token_text
5,0.42857142857142855,0.44816326530612244,0.46872198854724306,0.375,0.41379310344827586,0.34285714285714286,token_text
6,0.42857142857142855,0.4489795918367347,0.4773273532057813,0.375,0.41379310344827586,0.34285714285714286,token_text
7,0.42857142857142855,0.45387755102040817,0.48114451335221287,0.375,0.41379310344827586,0.34285714285714286,token_text
8,0.42857142857142855,0.44816326530612244,0.47376588501580624,0.375,0.41379310344827586,0.34285714285714286,token_text
9,0.42857142857142855,0.44408163265306116,0.4683296355579598,0.375,0.41379310344827586,0.34285714285714286,token_text
