,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
27,0.9047619047619048,0.9909297052154196,0.991780045351474,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,27
28,0.9523809523809523,0.9909297052154196,0.991780045351474,0.9523809523809523,0.9523809523809523,0.9523809523809523,sentence_text,28
29,0.9047619047619048,0.9863945578231293,0.9878364389233956,0.9047619047619048,0.9047619047619048,0.9047619047619048,sentence_text,29
30,0.8809523809523809,0.9841269841269842,0.9861697722567289,0.8837209302325582,0.8636363636363636,0.9047619047619048,sentence_text,30
31,0.8809523809523809,0.9863945578231293,0.9878364389233956,0.8837209302325582,0.8636363636363636,0.9047619047619048,sentence_text,31
32,0.9047619047619048,0.9795918367346939,0.982250358337315,0.9047619047619048,0.9047619047619048,0.9047619047619048,sentence_text,32
0,0.47619047619047616,0.4557823129251701,0.6345376486538794,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,0
1,0.47619047619047616,0.4557823129251701,0.6345376486538794,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,1
2,0.47619047619047616,0.4535147392290249,0.6378445269607578,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,2
3,0.47619047619047616,0.4535147392290249,0.6378445269607578,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,3
4,0.47619047619047616,0.4512471655328798,0.6368093302733873,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,4
5,0.47619047619047616,0.4535147392290249,0.6379431171214598,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,5
6,0.47619047619047616,0.4535147392290249,0.6379431171214598,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,6
7,0.47619047619047616,0.4512471655328798,0.6368093302733873,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,7
8,0.47619047619047616,0.4512471655328798,0.6368093302733873,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,8
9,0.47619047619047616,0.4535147392290249,0.6378445269607578,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,9
10,0.47619047619047616,0.4557823129251701,0.6390894693821707,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,10
11,0.47619047619047616,0.45124716553287986,0.6372503498959925,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,11
12,0.47619047619047616,0.4557823129251701,0.6390894693821707,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,12
13,0.47619047619047616,0.4512471655328798,0.6374600956300349,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,13
14,0.47619047619047616,0.453514739229025,0.6384952923174054,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,14
15,0.47619047619047616,0.4535147392290249,0.6378445269607578,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,15
16,0.47619047619047616,0.4557823129251701,0.6384447670567963,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,16
17,0.47619047619047616,0.4580498866213152,0.6396897094782092,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,17
18,0.47619047619047616,0.45804988662131524,0.6395785539048688,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,18
19,0.47619047619047616,0.4580498866213152,0.6391480435364703,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,19
20,0.47619047619047616,0.4580498866213152,0.6391480435364703,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,20
21,0.47619047619047616,0.4557823129251701,0.6380142566883977,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,21
22,0.47619047619047616,0.45351473922902497,0.6374384929547392,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,22
23,0.47619047619047616,0.4557823129251701,0.6380142566883977,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,23
24,0.47619047619047616,0.45351473922902497,0.6374384929547392,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,24
25,0.47619047619047616,0.44897959183673475,0.6362618060637666,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,25
26,0.47619047619047616,0.4512471655328798,0.6367411837742656,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,26
27,0.47619047619047616,0.4399092970521542,0.6332641138928963,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,27
28,0.47619047619047616,0.44217687074829937,0.6350085128409304,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,28
29,0.47619047619047616,0.4399092970521542,0.6332641138928963,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,29
30,0.47619047619047616,0.4331065759637188,0.6309064275623746,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,30
31,0.47619047619047616,0.4421768707482993,0.6344065132219923,0.47619047619047616,0.47619047619047616,0.47619047619047616,token_all,31
32,0.42857142857142855,0.41043083900226757,0.6206972811194853,0.3684210526315789,0.4117647058823529,0.3333333333333333,token_all,32
0,0.2857142857142857,0.17346938775510204,0.3508091560024387,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,0
1,0.2857142857142857,0.17573696145124718,0.35203481095480177,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,1
